"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R45W S18",121121,73,121,121,2008,2009
"T140 R45W S18",141141,68,141,141,2008,2009
"T140 R45W S18",141190,15,141,190,2008,2009
"T140 R45W S18",141195,1,141,195,2008,2009
"T140 R45W S18",190141,9,190,141,2008,2009
"T140 R45W S18",190190,8,190,190,2008,2009
"T140 R45W S18",190195,1,190,195,2008,2009
"T140 R45W S18",195176,2,195,176,2008,2009
"T140 R45W S18",195190,1,195,190,2008,2009
"T140 R45W S18",195195,2,195,195,2008,2009
"T140 R45W S18",5190,1,5,190,2008,2009
"T140 R45W S18",141176,2,141,176,2008,2009
"T140 R45W S18",176195,20,176,195,2008,2009
"T140 R45W S18",176176,152,176,176,2008,2009
"T140 R45W S18",5141,1,5,141,2008,2009
"T140 R45W S18",176005,6,176,5,2008,2009
"T140 R45W S18",176036,15,176,36,2008,2009
"T140 R45W S18",5195,1,5,195,2008,2009
"T140 R45W S18",142141,1,142,141,2008,2009
"T140 R45W S18",36176,6,36,176,2008,2009
"T140 R45W S18",59176,1,59,176,2008,2009
"T140 R45W S18",59195,2,59,195,2008,2009
"T140 R45W S18",141005,8,141,5,2008,2009
"T140 R45W S18",176023,1,176,23,2008,2009
"T140 R45W S18",176037,4,176,37,2008,2009
"T140 R45W S18",176059,1,176,59,2008,2009
"T140 R45W S18",5176,14,5,176,2008,2009
"T140 R45W S18",36195,1,36,195,2008,2009
"T140 R45W S18",190005,1,190,5,2008,2009
"T140 R45W S18",23176,3,23,176,2008,2009
"T140 R45W S18",23023,5,23,23,2008,2009
"T140 R45W S18",5005,28,5,5,2008,2009
"T140 R45W S18",23005,1260,23,5,2008,2009
"T140 R45W S18",23042,1,23,42,2008,2009
"T140 R45W S18",5023,3,5,23,2008,2009
"T140 R45W S18",5037,1,5,37,2008,2009
"T140 R45W S18",23036,1,23,36,2008,2009
"T140 R45W S18",36001,1,36,1,2008,2009
"T140 R45W S18",24005,1,24,5,2008,2009
"T140 R45W S18",1005,1,1,5,2008,2009
"T140 R45W S18",176042,2,176,42,2008,2009
"T140 R45W S18",23059,3,23,59,2008,2009
"T140 R45W S18",5001,171,5,1,2008,2009
"T140 R45W S18",176001,1,176,1,2008,2009
"T140 R45W S18",121121,70,121,121,2009,2010
"T140 R45W S18",141141,30,141,141,2009,2010
"T140 R45W S18",141190,46,141,190,2009,2010
"T140 R45W S18",176195,2,176,195,2009,2010
"T140 R45W S18",190141,9,190,141,2009,2010
"T140 R45W S18",190190,14,190,190,2009,2010
"T140 R45W S18",190195,1,190,195,2009,2010
"T140 R45W S18",195141,2,195,141,2009,2010
"T140 R45W S18",195176,23,195,176,2009,2010
"T140 R45W S18",195195,3,195,195,2009,2010
"T140 R45W S18",141195,3,141,195,2009,2010
"T140 R45W S18",5195,1,5,195,2009,2010
"T140 R45W S18",36176,15,36,176,2009,2010
"T140 R45W S18",121195,1,121,195,2009,2010
"T140 R45W S18",176036,1,176,36,2009,2010
"T140 R45W S18",176141,1,176,141,2009,2010
"T140 R45W S18",176176,151,176,176,2009,2010
"T140 R45W S18",190176,1,190,176,2009,2010
"T140 R45W S18",176005,19,176,5,2009,2010
"T140 R45W S18",176023,2,176,23,2009,2010
"T140 R45W S18",5141,3,5,141,2009,2010
"T140 R45W S18",37176,4,37,176,2009,2010
"T140 R45W S18",5190,7,5,190,2009,2010
"T140 R45W S18",59176,1,59,176,2009,2010
"T140 R45W S18",5111,2,5,111,2009,2010
"T140 R45W S18",23176,2,23,176,2009,2010
"T140 R45W S18",5005,1286,5,5,2009,2010
"T140 R45W S18",5023,2,5,23,2009,2010
"T140 R45W S18",5176,4,5,176,2009,2010
"T140 R45W S18",42005,1,42,5,2009,2010
"T140 R45W S18",42023,1,42,23,2009,2010
"T140 R45W S18",23005,7,23,5,2009,2010
"T140 R45W S18",37005,1,37,5,2009,2010
"T140 R45W S18",121176,1,121,176,2009,2010
"T140 R45W S18",176024,1,176,24,2009,2010
"T140 R45W S18",42042,1,42,42,2009,2010
"T140 R45W S18",121005,1,121,5,2009,2010
"T140 R45W S18",36036,1,36,36,2009,2010
"T140 R45W S18",176037,1,176,37,2009,2010
"T140 R45W S18",1005,169,1,5,2009,2010
"T140 R45W S18",1176,3,1,176,2009,2010
