"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T127 R46W",5111,2,5,111,2008,2009
"T127 R46W",5195,1102,5,195,2008,2009
"T127 R46W",111111,103,111,111,2008,2009
"T127 R46W",111195,35,111,195,2008,2009
"T127 R46W",121121,5550,121,121,2008,2009
"T127 R46W",141141,382,141,141,2008,2009
"T127 R46W",141176,1,141,176,2008,2009
"T127 R46W",141190,30,141,190,2008,2009
"T127 R46W",141195,1,141,195,2008,2009
"T127 R46W",176176,1460,176,176,2008,2009
"T127 R46W",176195,841,176,195,2008,2009
"T127 R46W",190141,33,190,141,2008,2009
"T127 R46W",190190,5,190,190,2008,2009
"T127 R46W",190195,1,190,195,2008,2009
"T127 R46W",195005,83,195,5,2008,2009
"T127 R46W",195023,59,195,23,2008,2009
"T127 R46W",195037,7,195,37,2008,2009
"T127 R46W",195061,3,195,61,2008,2009
"T127 R46W",195111,9,195,111,2008,2009
"T127 R46W",195141,4,195,141,2008,2009
"T127 R46W",195176,701,195,176,2008,2009
"T127 R46W",195190,1,195,190,2008,2009
"T127 R46W",195195,1555,195,195,2008,2009
"T127 R46W",111023,13,111,23,2008,2009
"T127 R46W",111061,2,111,61,2008,2009
"T127 R46W",141142,2,141,142,2008,2009
"T127 R46W",5141,4,5,141,2008,2009
"T127 R46W",5176,882,5,176,2008,2009
"T127 R46W",23061,3,23,61,2008,2009
"T127 R46W",23176,181,23,176,2008,2009
"T127 R46W",23195,125,23,195,2008,2009
"T127 R46W",36036,150,36,36,2008,2009
"T127 R46W",36176,111,36,176,2008,2009
"T127 R46W",36195,42,36,195,2008,2009
"T127 R46W",37036,2,37,36,2008,2009
"T127 R46W",37176,1,37,176,2008,2009
"T127 R46W",121122,98,121,122,2008,2009
"T127 R46W",121195,1,121,195,2008,2009
"T127 R46W",122121,73,122,121,2008,2009
"T127 R46W",122122,1342,122,122,2008,2009
"T127 R46W",122123,11,122,123,2008,2009
"T127 R46W",141005,1,141,5,2008,2009
"T127 R46W",141037,1,141,37,2008,2009
"T127 R46W",176005,113,176,5,2008,2009
"T127 R46W",176023,217,176,23,2008,2009
"T127 R46W",176036,24,176,36,2008,2009
"T127 R46W",176037,6,176,37,2008,2009
"T127 R46W",176061,1,176,61,2008,2009
"T127 R46W",176131,7,176,131,2008,2009
"T127 R46W",176141,1,176,141,2008,2009
"T127 R46W",195036,39,195,36,2008,2009
"T127 R46W",195142,1,195,142,2008,2009
"T127 R46W",23023,798,23,23,2008,2009
"T127 R46W",24195,1,24,195,2008,2009
"T127 R46W",111176,2,111,176,2008,2009
"T127 R46W",5005,8714,5,5,2008,2009
"T127 R46W",1111,2,1,111,2008,2009
"T127 R46W",5023,8212,5,23,2008,2009
"T127 R46W",5037,6,5,37,2008,2009
"T127 R46W",5041,14,5,41,2008,2009
"T127 R46W",5042,6,5,42,2008,2009
"T127 R46W",5061,7,5,61,2008,2009
"T127 R46W",6005,418,6,5,2008,2009
"T127 R46W",6023,33,6,23,2008,2009
"T127 R46W",6176,6,6,176,2008,2009
"T127 R46W",21005,4,21,5,2008,2009
"T127 R46W",23001,340,23,1,2008,2009
"T127 R46W",23005,5243,23,5,2008,2009
"T127 R46W",23024,1,23,24,2008,2009
"T127 R46W",23036,3,23,36,2008,2009
"T127 R46W",23037,4,23,37,2008,2009
"T127 R46W",23041,2,23,41,2008,2009
"T127 R46W",23190,1,23,190,2008,2009
"T127 R46W",36005,493,36,5,2008,2009
"T127 R46W",36023,102,36,23,2008,2009
"T127 R46W",37005,2,37,5,2008,2009
"T127 R46W",41023,10,41,23,2008,2009
"T127 R46W",41176,3,41,176,2008,2009
"T127 R46W",123122,37,123,122,2008,2009
"T127 R46W",123123,548,123,123,2008,2009
"T127 R46W",124123,165,124,123,2008,2009
"T127 R46W",176111,3,176,111,2008,2009
"T127 R46W",1001,221,1,1,2008,2009
"T127 R46W",1005,26739,1,5,2008,2009
"T127 R46W",1023,589,1,23,2008,2009
"T127 R46W",1042,1,1,42,2008,2009
"T127 R46W",1061,5,1,61,2008,2009
"T127 R46W",5006,404,5,6,2008,2009
"T127 R46W",5024,2,5,24,2008,2009
"T127 R46W",5036,18,5,36,2008,2009
"T127 R46W",6024,1,6,24,2008,2009
"T127 R46W",21023,45,21,23,2008,2009
"T127 R46W",21176,1,21,176,2008,2009
"T127 R46W",23121,16,23,121,2008,2009
"T127 R46W",24176,5,24,176,2008,2009
"T127 R46W",36001,3,36,1,2008,2009
"T127 R46W",41005,19,41,5,2008,2009
"T127 R46W",42005,5,42,5,2008,2009
"T127 R46W",42023,2,42,23,2008,2009
"T127 R46W",121005,108,121,5,2008,2009
"T127 R46W",121023,17,121,23,2008,2009
"T127 R46W",1176,181,1,176,2008,2009
"T127 R46W",6195,6,6,195,2008,2009
"T127 R46W",42176,3,42,176,2008,2009
"T127 R46W",124124,2,124,124,2008,2009
"T127 R46W",1006,1846,1,6,2008,2009
"T127 R46W",1036,3,1,36,2008,2009
"T127 R46W",1041,13,1,41,2008,2009
"T127 R46W",1195,227,1,195,2008,2009
"T127 R46W",5001,31394,5,1,2008,2009
"T127 R46W",23006,3,23,6,2008,2009
"T127 R46W",61005,1,61,5,2008,2009
"T127 R46W",176041,2,176,41,2008,2009
"T127 R46W",195001,14,195,1,2008,2009
"T127 R46W",195024,1,195,24,2008,2009
"T127 R46W",195041,2,195,41,2008,2009
"T127 R46W",5028,1,5,28,2008,2009
"T127 R46W",41195,4,41,195,2008,2009
"T127 R46W",42195,1,42,195,2008,2009
"T127 R46W",123121,62,123,121,2008,2009
"T127 R46W",5152,1,5,152,2008,2009
"T127 R46W",5121,20,5,121,2008,2009
"T127 R46W",121041,1,121,41,2008,2009
"T127 R46W",1037,4,1,37,2008,2009
"T127 R46W",176001,28,176,1,2008,2009
"T127 R46W",5021,3,5,21,2008,2009
"T127 R46W",42001,3,42,1,2008,2009
"T127 R46W",123061,1,123,61,2008,2009
"T127 R46W",5039,2,5,39,2008,2009
"T127 R46W",1141,10,1,141,2008,2009
"T127 R46W",121123,13,121,123,2008,2009
"T127 R46W",41001,631,41,1,2008,2009
"T127 R46W",41006,3,41,6,2008,2009
"T127 R46W",131176,6,131,176,2008,2009
"T127 R46W",195122,3,195,122,2008,2009
"T127 R46W",122176,2,122,176,2008,2009
"T127 R46W",131005,2,131,5,2008,2009
"T127 R46W",1121,33,1,121,2008,2009
"T127 R46W",5131,6,5,131,2008,2009
"T127 R46W",121176,1,121,176,2008,2009
"T127 R46W",141001,1,141,1,2008,2009
"T127 R46W",121001,88,121,1,2008,2009
"T127 R46W",5122,1,5,122,2008,2009
"T127 R46W",131131,9,131,131,2008,2009
"T127 R46W",121131,1,121,131,2008,2009
"T127 R46W",5195,166,5,195,2009,2010
"T127 R46W",23195,88,23,195,2009,2010
"T127 R46W",37195,10,37,195,2009,2010
"T127 R46W",61195,1,61,195,2009,2010
"T127 R46W",111023,1,111,23,2009,2010
"T127 R46W",111111,91,111,111,2009,2010
"T127 R46W",111176,3,111,176,2009,2010
"T127 R46W",111195,19,111,195,2009,2010
"T127 R46W",121121,5400,121,121,2009,2010
"T127 R46W",121141,4,121,141,2009,2010
"T127 R46W",141141,421,141,141,2009,2010
"T127 R46W",141190,9,141,190,2009,2010
"T127 R46W",141195,1,141,195,2009,2010
"T127 R46W",142141,2,142,141,2009,2010
"T127 R46W",152195,1,152,195,2009,2010
"T127 R46W",176005,548,176,5,2009,2010
"T127 R46W",176006,23,176,6,2009,2010
"T127 R46W",176023,133,176,23,2009,2010
"T127 R46W",176111,1,176,111,2009,2010
"T127 R46W",176176,2036,176,176,2009,2010
"T127 R46W",176195,509,176,195,2009,2010
"T127 R46W",190005,2,190,5,2009,2010
"T127 R46W",190141,33,190,141,2009,2010
"T127 R46W",190142,1,190,142,2009,2010
"T127 R46W",195005,582,195,5,2009,2010
"T127 R46W",195006,39,195,6,2009,2010
"T127 R46W",195023,115,195,23,2009,2010
"T127 R46W",195036,15,195,36,2009,2010
"T127 R46W",195111,30,195,111,2009,2010
"T127 R46W",195141,1,195,141,2009,2010
"T127 R46W",195176,1746,195,176,2009,2010
"T127 R46W",195195,1050,195,195,2009,2010
"T127 R46W",23111,6,23,111,2009,2010
"T127 R46W",61111,2,61,111,2009,2010
"T127 R46W",5141,3,5,141,2009,2010
"T127 R46W",36176,102,36,176,2009,2010
"T127 R46W",36195,42,36,195,2009,2010
"T127 R46W",37176,5,37,176,2009,2010
"T127 R46W",61176,5,61,176,2009,2010
"T127 R46W",121195,10,121,195,2009,2010
"T127 R46W",122121,14,122,121,2009,2010
"T127 R46W",122122,1438,122,122,2009,2010
"T127 R46W",122123,4,122,123,2009,2010
"T127 R46W",122195,1,122,195,2009,2010
"T127 R46W",141176,2,141,176,2009,2010
"T127 R46W",176036,36,176,36,2009,2010
"T127 R46W",176059,1,176,59,2009,2010
"T127 R46W",176141,1,176,141,2009,2010
"T127 R46W",190176,1,190,176,2009,2010
"T127 R46W",37023,1,37,23,2009,2010
"T127 R46W",121122,116,121,122,2009,2010
"T127 R46W",5111,1,5,111,2009,2010
"T127 R46W",23176,253,23,176,2009,2010
"T127 R46W",195121,2,195,121,2009,2010
"T127 R46W",195024,3,195,24,2009,2010
"T127 R46W",23023,184,23,23,2009,2010
"T127 R46W",176037,1,176,37,2009,2010
"T127 R46W",5005,6749,5,5,2009,2010
"T127 R46W",5023,5365,5,23,2009,2010
"T127 R46W",5024,2,5,24,2009,2010
"T127 R46W",5036,3,5,36,2009,2010
"T127 R46W",5061,3,5,61,2009,2010
"T127 R46W",5176,319,5,176,2009,2010
"T127 R46W",23005,7957,23,5,2009,2010
"T127 R46W",23042,3,23,42,2009,2010
"T127 R46W",24005,2,24,5,2009,2010
"T127 R46W",24176,2,24,176,2009,2010
"T127 R46W",36005,5,36,5,2009,2010
"T127 R46W",36023,2,36,23,2009,2010
"T127 R46W",37005,5,37,5,2009,2010
"T127 R46W",41005,15,41,5,2009,2010
"T127 R46W",41023,1,41,23,2009,2010
"T127 R46W",41036,1,41,36,2009,2010
"T127 R46W",41176,3,41,176,2009,2010
"T127 R46W",42005,2,42,5,2009,2010
"T127 R46W",61001,1,61,1,2009,2010
"T127 R46W",61005,8,61,5,2009,2010
"T127 R46W",61023,2,61,23,2009,2010
"T127 R46W",61036,1,61,36,2009,2010
"T127 R46W",111005,5,111,5,2009,2010
"T127 R46W",121005,40,121,5,2009,2010
"T127 R46W",121023,23,121,23,2009,2010
"T127 R46W",121176,72,121,176,2009,2010
"T127 R46W",123122,10,123,122,2009,2010
"T127 R46W",123123,521,123,123,2009,2010
"T127 R46W",123124,192,123,124,2009,2010
"T127 R46W",176024,2,176,24,2009,2010
"T127 R46W",176061,3,176,61,2009,2010
"T127 R46W",1005,27663,1,5,2009,2010
"T127 R46W",1023,79,1,23,2009,2010
"T127 R46W",1176,70,1,176,2009,2010
"T127 R46W",5006,2335,5,6,2009,2010
"T127 R46W",5121,119,5,121,2009,2010
"T127 R46W",6005,39,6,5,2009,2010
"T127 R46W",6023,2,6,23,2009,2010
"T127 R46W",6176,1,6,176,2009,2010
"T127 R46W",23001,985,23,1,2009,2010
"T127 R46W",23006,404,23,6,2009,2010
"T127 R46W",23061,1,23,61,2009,2010
"T127 R46W",23121,16,23,121,2009,2010
"T127 R46W",36036,44,36,36,2009,2010
"T127 R46W",42006,2,42,6,2009,2010
"T127 R46W",61061,1,61,61,2009,2010
"T127 R46W",122176,16,122,176,2009,2010
