"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R45W S13",111195,1,111,195,2008,2009
"T108 R45W S13",121121,125,121,121,2008,2009
"T108 R45W S13",195176,12,195,176,2008,2009
"T108 R45W S13",195195,6,195,195,2008,2009
"T108 R45W S13",176195,13,176,195,2008,2009
"T108 R45W S13",176176,644,176,176,2008,2009
"T108 R45W S13",176005,20,176,5,2008,2009
"T108 R45W S13",176036,20,176,36,2008,2009
"T108 R45W S13",195005,2,195,5,2008,2009
"T108 R45W S13",195036,1,195,36,2008,2009
"T108 R45W S13",5195,1,5,195,2008,2009
"T108 R45W S13",36036,321,36,36,2008,2009
"T108 R45W S13",36176,46,36,176,2008,2009
"T108 R45W S13",122122,4,122,122,2008,2009
"T108 R45W S13",5176,74,5,176,2008,2009
"T108 R45W S13",36195,1,36,195,2008,2009
"T108 R45W S13",37176,1,37,176,2008,2009
"T108 R45W S13",122121,2,122,121,2008,2009
"T108 R45W S13",5005,37,5,5,2008,2009
"T108 R45W S13",5037,1,5,37,2008,2009
"T108 R45W S13",36005,4,36,5,2008,2009
"T108 R45W S13",36001,3,36,1,2008,2009
"T108 R45W S13",121005,19,121,5,2008,2009
"T108 R45W S13",24005,2,24,5,2008,2009
"T108 R45W S13",24176,2,24,176,2008,2009
"T108 R45W S13",37005,1,37,5,2008,2009
"T108 R45W S13",5036,1,5,36,2008,2009
"T108 R45W S13",1001,2,1,1,2008,2009
"T108 R45W S13",1005,466,1,5,2008,2009
"T108 R45W S13",1176,21,1,176,2008,2009
"T108 R45W S13",5001,966,5,1,2008,2009
"T108 R45W S13",61005,1,61,5,2008,2009
"T108 R45W S13",195001,2,195,1,2008,2009
"T108 R45W S13",5021,73,5,21,2008,2009
"T108 R45W S13",176001,62,176,1,2008,2009
"T108 R45W S13",176021,1,176,21,2008,2009
"T108 R45W S13",1121,7,1,121,2008,2009
"T108 R45W S13",121001,5,121,1,2008,2009
"T108 R45W S13",121121,126,121,121,2009,2010
"T108 R45W S13",176195,7,176,195,2009,2010
"T108 R45W S13",195176,18,195,176,2009,2010
"T108 R45W S13",195195,2,195,195,2009,2010
"T108 R45W S13",195005,1,195,5,2009,2010
"T108 R45W S13",195036,1,195,36,2009,2010
"T108 R45W S13",36176,173,36,176,2009,2010
"T108 R45W S13",36195,2,36,195,2009,2010
"T108 R45W S13",176036,28,176,36,2009,2010
"T108 R45W S13",176176,578,176,176,2009,2010
"T108 R45W S13",176005,128,176,5,2009,2010
"T108 R45W S13",122122,4,122,122,2009,2010
"T108 R45W S13",121122,2,121,122,2009,2010
"T108 R45W S13",5005,13,5,5,2009,2010
"T108 R45W S13",5176,33,5,176,2009,2010
"T108 R45W S13",37005,1,37,5,2009,2010
"T108 R45W S13",1023,44,1,23,2009,2010
