"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R8W S15",121121,202,121,121,2008,2009
"T104 R8W S15",141141,363,141,141,2008,2009
"T104 R8W S15",190141,3,190,141,2008,2009
"T104 R8W S15",141176,46,141,176,2008,2009
"T104 R8W S15",176176,581,176,176,2008,2009
"T104 R8W S15",176005,62,176,5,2008,2009
"T104 R8W S15",176036,6,176,36,2008,2009
"T104 R8W S15",176141,44,176,141,2008,2009
"T104 R8W S15",142141,7,142,141,2008,2009
"T104 R8W S15",36036,3,36,36,2008,2009
"T104 R8W S15",36176,37,36,176,2008,2009
"T104 R8W S15",121122,7,121,122,2008,2009
"T104 R8W S15",122122,53,122,122,2008,2009
"T104 R8W S15",141142,8,141,142,2008,2009
"T104 R8W S15",5176,66,5,176,2008,2009
"T104 R8W S15",122123,1,122,123,2008,2009
"T104 R8W S15",122121,3,122,121,2008,2009
"T104 R8W S15",176131,3,176,131,2008,2009
"T104 R8W S15",111176,4,111,176,2008,2009
"T104 R8W S15",5005,24,5,5,2008,2009
"T104 R8W S15",5042,2,5,42,2008,2009
"T104 R8W S15",36005,6,36,5,2008,2009
"T104 R8W S15",123122,1,123,122,2008,2009
"T104 R8W S15",123123,8,123,123,2008,2009
"T104 R8W S15",36001,4,36,1,2008,2009
"T104 R8W S15",5036,4,5,36,2008,2009
"T104 R8W S15",1036,18,1,36,2008,2009
"T104 R8W S15",1001,4,1,1,2008,2009
"T104 R8W S15",1005,11,1,5,2008,2009
"T104 R8W S15",176042,27,176,42,2008,2009
"T104 R8W S15",1176,33,1,176,2008,2009
"T104 R8W S15",5001,985,5,1,2008,2009
"T104 R8W S15",5121,4,5,121,2008,2009
"T104 R8W S15",123121,1,123,121,2008,2009
"T104 R8W S15",176001,64,176,1,2008,2009
"T104 R8W S15",1190,1,1,190,2008,2009
"T104 R8W S15",123176,1,123,176,2008,2009
"T104 R8W S15",111001,1,111,1,2008,2009
"T104 R8W S15",123005,2,123,5,2008,2009
"T104 R8W S15",121123,2,121,123,2008,2009
"T104 R8W S15",123131,1,123,131,2008,2009
"T104 R8W S15",176027,8,176,27,2008,2009
"T104 R8W S15",5131,1,5,131,2008,2009
"T104 R8W S15",176123,2,176,123,2008,2009
"T104 R8W S15",176053,1,176,53,2008,2009
"T104 R8W S15",121001,8,121,1,2008,2009
"T104 R8W S15",53176,1,53,176,2008,2009
"T104 R8W S15",123042,3,123,42,2008,2009
"T104 R8W S15",1012,2,1,12,2008,2009
"T104 R8W S15",176012,21,176,12,2008,2009
"T104 R8W S15",5012,3,5,12,2008,2009
"T104 R8W S15",1131,3,1,131,2008,2009
"T104 R8W S15",36012,1,36,12,2008,2009
"T104 R8W S15",123012,2,123,12,2008,2009
"T104 R8W S15",121121,193,121,121,2009,2010
"T104 R8W S15",141141,381,141,141,2009,2010
"T104 R8W S15",141190,1,141,190,2009,2010
"T104 R8W S15",176195,1,176,195,2009,2010
"T104 R8W S15",176190,1,176,190,2009,2010
"T104 R8W S15",142141,5,142,141,2009,2010
"T104 R8W S15",176111,1,176,111,2009,2010
"T104 R8W S15",36176,18,36,176,2009,2010
"T104 R8W S15",121141,1,121,141,2009,2010
"T104 R8W S15",176036,15,176,36,2009,2010
"T104 R8W S15",176141,45,176,141,2009,2010
"T104 R8W S15",176176,635,176,176,2009,2010
"T104 R8W S15",176005,1,176,5,2009,2010
"T104 R8W S15",122121,9,122,121,2009,2010
"T104 R8W S15",122122,51,122,122,2009,2010
"T104 R8W S15",141142,4,141,142,2009,2010
"T104 R8W S15",141176,30,141,176,2009,2010
"T104 R8W S15",122123,1,122,123,2009,2010
"T104 R8W S15",142142,3,142,142,2009,2010
"T104 R8W S15",190036,1,190,36,2009,2010
"T104 R8W S15",5005,4,5,5,2009,2010
"T104 R8W S15",5176,61,5,176,2009,2010
"T104 R8W S15",42176,30,42,176,2009,2010
"T104 R8W S15",121176,1,121,176,2009,2010
"T104 R8W S15",123122,3,123,122,2009,2010
"T104 R8W S15",123123,6,123,123,2009,2010
"T104 R8W S15",176061,1,176,61,2009,2010
"T104 R8W S15",141111,1,141,111,2009,2010
"T104 R8W S15",36036,13,36,36,2009,2010
"T104 R8W S15",5036,1,5,36,2009,2010
"T104 R8W S15",176037,1,176,37,2009,2010
"T104 R8W S15",176001,61,176,1,2009,2010
"T104 R8W S15",1176,58,1,176,2009,2010
"T104 R8W S15",5001,39,5,1,2009,2010
"T104 R8W S15",176028,1,176,28,2009,2010
"T104 R8W S15",1001,1004,1,1,2009,2010
"T104 R8W S15",176121,2,176,121,2009,2010
"T104 R8W S15",121001,15,121,1,2009,2010
"T104 R8W S15",123121,1,123,121,2009,2010
"T104 R8W S15",176131,1,176,131,2009,2010
"T104 R8W S15",123131,1,123,131,2009,2010
"T104 R8W S15",123176,1,123,176,2009,2010
"T104 R8W S15",131176,4,131,176,2009,2010
"T104 R8W S15",27176,7,27,176,2009,2010
"T104 R8W S15",1141,1,1,141,2009,2010
"T104 R8W S15",1121,3,1,121,2009,2010
"T104 R8W S15",123042,1,123,42,2009,2010
"T104 R8W S15",176122,1,176,122,2009,2010
"T104 R8W S15",42122,1,42,122,2009,2010
"T104 R8W S15",131036,3,131,36,2009,2010
"T104 R8W S15",53176,1,53,176,2009,2010
"T104 R8W S15",12001,5,12,1,2009,2010
"T104 R8W S15",27001,1,27,1,2009,2010
"T104 R8W S15",12176,20,12,176,2009,2010
"T104 R8W S15",131122,1,131,122,2009,2010
"T104 R8W S15",176012,2,176,12,2009,2010
"T104 R8W S15",42053,1,42,53,2009,2010
"T104 R8W S15",12036,4,12,36,2009,2010
"T104 R8W S15",121121,192,121,121,2010,2011
"T104 R8W S15",176195,2,176,195,2010,2011
"T104 R8W S15",190141,1,190,141,2010,2011
"T104 R8W S15",141141,414,141,141,2010,2011
"T104 R8W S15",176111,1,176,111,2010,2011
"T104 R8W S15",190142,1,190,142,2010,2011
"T104 R8W S15",141142,4,141,142,2010,2011
"T104 R8W S15",141121,1,141,121,2010,2011
"T104 R8W S15",176036,108,176,36,2010,2011
"T104 R8W S15",176037,2,176,37,2010,2011
"T104 R8W S15",176190,1,176,190,2010,2011
"T104 R8W S15",195176,1,195,176,2010,2011
"T104 R8W S15",121122,8,121,122,2010,2011
"T104 R8W S15",122122,42,122,122,2010,2011
"T104 R8W S15",176005,31,176,5,2010,2011
"T104 R8W S15",176141,92,176,141,2010,2011
"T104 R8W S15",122121,10,122,121,2010,2011
"T104 R8W S15",122123,1,122,123,2010,2011
"T104 R8W S15",123122,2,123,122,2010,2011
"T104 R8W S15",141176,13,141,176,2010,2011
"T104 R8W S15",142141,6,142,141,2010,2011
"T104 R8W S15",142142,1,142,142,2010,2011
"T104 R8W S15",121176,1,121,176,2010,2011
"T104 R8W S15",111141,1,111,141,2010,2011
"T104 R8W S15",111176,1,111,176,2010,2011
"T104 R8W S15",36005,1,36,5,2010,2011
"T104 R8W S15",61005,1,61,5,2010,2011
"T104 R8W S15",121005,1,121,5,2010,2011
"T104 R8W S15",123123,4,123,123,2010,2011
"T104 R8W S15",176042,2,176,42,2010,2011
"T104 R8W S15",5001,1,5,1,2010,2011
"T104 R8W S15",36036,22,36,36,2010,2011
"T104 R8W S15",1001,1050,1,1,2010,2011
"T104 R8W S15",176001,51,176,1,2010,2011
"T104 R8W S15",176176,565,176,176,2010,2011
"T104 R8W S15",176121,2,176,121,2010,2011
"T104 R8W S15",28036,1,28,36,2010,2011
"T104 R8W S15",5176,4,5,176,2010,2011
"T104 R8W S15",1005,12,1,5,2010,2011
"T104 R8W S15",37176,1,37,176,2010,2011
"T104 R8W S15",121001,5,121,1,2010,2011
"T104 R8W S15",121036,1,121,36,2010,2011
"T104 R8W S15",176028,1,176,28,2010,2011
"T104 R8W S15",36176,14,36,176,2010,2011
"T104 R8W S15",1121,12,1,121,2010,2011
"T104 R8W S15",141001,1,141,1,2010,2011
"T104 R8W S15",1141,1,1,141,2010,2011
"T104 R8W S15",1176,50,1,176,2010,2011
"T104 R8W S15",123121,1,123,121,2010,2011
"T104 R8W S15",42176,1,42,176,2010,2011
"T104 R8W S15",131176,2,131,176,2010,2011
"T104 R8W S15",176053,7,176,53,2010,2011
"T104 R8W S15",176012,1,176,12,2010,2011
"T104 R8W S15",122176,4,122,176,2010,2011
"T104 R8W S15",12176,2,12,176,2010,2011
"T104 R8W S15",53176,1,53,176,2010,2011
"T104 R8W S15",141190,3,141,190,2011,2012
"T104 R8W S15",190141,1,190,141,2011,2012
"T104 R8W S15",121121,204,121,121,2011,2012
"T104 R8W S15",141141,443,141,141,2011,2012
"T104 R8W S15",195037,1,195,37,2011,2012
"T104 R8W S15",141142,26,141,142,2011,2012
"T104 R8W S15",36036,64,36,36,2011,2012
"T104 R8W S15",36037,1,36,37,2011,2012
"T104 R8W S15",142141,3,142,141,2011,2012
"T104 R8W S15",195176,1,195,176,2011,2012
"T104 R8W S15",37037,1,37,37,2011,2012
"T104 R8W S15",121122,11,121,122,2011,2012
"T104 R8W S15",122121,1,122,121,2011,2012
"T104 R8W S15",122122,49,122,122,2011,2012
"T104 R8W S15",37176,1,37,176,2011,2012
