"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T141 R45W S2",111111,6,111,111,2008,2009
"T141 R45W S2",111195,1,111,195,2008,2009
"T141 R45W S2",121121,64,121,121,2008,2009
"T141 R45W S2",141141,32,141,141,2008,2009
"T141 R45W S2",141190,28,141,190,2008,2009
"T141 R45W S2",141195,5,141,195,2008,2009
"T141 R45W S2",190141,14,190,141,2008,2009
"T141 R45W S2",190190,13,190,190,2008,2009
"T141 R45W S2",195111,8,195,111,2008,2009
"T141 R45W S2",195141,3,195,141,2008,2009
"T141 R45W S2",195176,12,195,176,2008,2009
"T141 R45W S2",195190,6,195,190,2008,2009
"T141 R45W S2",195195,73,195,195,2008,2009
"T141 R45W S2",176195,20,176,195,2008,2009
"T141 R45W S2",176176,40,176,176,2008,2009
"T141 R45W S2",23195,27,23,195,2008,2009
"T141 R45W S2",176005,26,176,5,2008,2009
"T141 R45W S2",195005,9,195,5,2008,2009
"T141 R45W S2",195036,1,195,36,2008,2009
"T141 R45W S2",195059,1,195,59,2008,2009
"T141 R45W S2",5195,3,5,195,2008,2009
"T141 R45W S2",36176,9,36,176,2008,2009
"T141 R45W S2",59176,7,59,176,2008,2009
"T141 R45W S2",59195,7,59,195,2008,2009
"T141 R45W S2",122122,1,122,122,2008,2009
"T141 R45W S2",141005,6,141,5,2008,2009
"T141 R45W S2",176023,3,176,23,2008,2009
"T141 R45W S2",176059,2,176,59,2008,2009
"T141 R45W S2",5176,7,5,176,2008,2009
"T141 R45W S2",36195,4,36,195,2008,2009
"T141 R45W S2",190005,1,190,5,2008,2009
"T141 R45W S2",23176,18,23,176,2008,2009
"T141 R45W S2",23023,18,23,23,2008,2009
"T141 R45W S2",23111,3,23,111,2008,2009
"T141 R45W S2",24195,3,24,195,2008,2009
"T141 R45W S2",5005,22,5,5,2008,2009
"T141 R45W S2",23001,1,23,1,2008,2009
"T141 R45W S2",23005,856,23,5,2008,2009
"T141 R45W S2",5023,936,5,23,2008,2009
"T141 R45W S2",5061,2,5,61,2008,2009
"T141 R45W S2",24042,1,24,42,2008,2009
"T141 R45W S2",1023,3,1,23,2008,2009
"T141 R45W S2",24005,46,24,5,2008,2009
"T141 R45W S2",121023,4,121,23,2008,2009
"T141 R45W S2",24176,3,24,176,2008,2009
"T141 R45W S2",5024,31,5,24,2008,2009
"T141 R45W S2",1042,1,1,42,2008,2009
"T141 R45W S2",1001,1,1,1,2008,2009
"T141 R45W S2",1005,461,1,5,2008,2009
"T141 R45W S2",24001,1,24,1,2008,2009
"T141 R45W S2",24059,1,24,59,2008,2009
"T141 R45W S2",23059,3,23,59,2008,2009
"T141 R45W S2",61005,1,61,5,2008,2009
"T141 R45W S2",195001,5,195,1,2008,2009
"T141 R45W S2",5028,4,5,28,2008,2009
"T141 R45W S2",5059,2,5,59,2008,2009
"T141 R45W S2",5021,1,5,21,2008,2009
"T141 R45W S2",59005,4,59,5,2008,2009
"T141 R45W S2",176001,3,176,1,2008,2009
"T141 R45W S2",59001,1,59,1,2008,2009
"T141 R45W S2",121028,4,121,28,2008,2009
"T141 R45W S2",111111,11,111,111,2009,2010
"T141 R45W S2",111195,2,111,195,2009,2010
"T141 R45W S2",121121,61,121,121,2009,2010
"T141 R45W S2",141141,25,141,141,2009,2010
"T141 R45W S2",141190,22,141,190,2009,2010
"T141 R45W S2",176195,4,176,195,2009,2010
"T141 R45W S2",190141,23,190,141,2009,2010
"T141 R45W S2",190190,24,190,190,2009,2010
"T141 R45W S2",195111,7,195,111,2009,2010
"T141 R45W S2",195141,2,195,141,2009,2010
"T141 R45W S2",195176,31,195,176,2009,2010
"T141 R45W S2",195190,6,195,190,2009,2010
"T141 R45W S2",195195,44,195,195,2009,2010
"T141 R45W S2",195005,33,195,5,2009,2010
"T141 R45W S2",195036,2,195,36,2009,2010
"T141 R45W S2",5195,5,5,195,2009,2010
"T141 R45W S2",36195,1,36,195,2009,2010
"T141 R45W S2",59195,1,59,195,2009,2010
"T141 R45W S2",176036,2,176,36,2009,2010
"T141 R45W S2",176176,45,176,176,2009,2010
"T141 R45W S2",111023,1,111,23,2009,2010
"T141 R45W S2",176005,39,176,5,2009,2010
"T141 R45W S2",176023,1,176,23,2009,2010
"T141 R45W S2",5141,2,5,141,2009,2010
"T141 R45W S2",141176,2,141,176,2009,2010
"T141 R45W S2",5190,6,5,190,2009,2010
"T141 R45W S2",59176,1,59,176,2009,2010
"T141 R45W S2",23176,1,23,176,2009,2010
"T141 R45W S2",5005,907,5,5,2009,2010
"T141 R45W S2",5023,458,5,23,2009,2010
"T141 R45W S2",5176,38,5,176,2009,2010
"T141 R45W S2",42005,1,42,5,2009,2010
"T141 R45W S2",42023,1,42,23,2009,2010
"T141 R45W S2",61005,1,61,5,2009,2010
"T141 R45W S2",111005,2,111,5,2009,2010
"T141 R45W S2",5024,3,5,24,2009,2010
"T141 R45W S2",23005,684,23,5,2009,2010
"T141 R45W S2",24005,8,24,5,2009,2010
"T141 R45W S2",1036,1,1,36,2009,2010
"T141 R45W S2",23121,6,23,121,2009,2010
"T141 R45W S2",121005,3,121,5,2009,2010
"T141 R45W S2",61001,1,61,1,2009,2010
"T141 R45W S2",5036,3,5,36,2009,2010
"T141 R45W S2",23001,272,23,1,2009,2010
"T141 R45W S2",23024,1,23,24,2009,2010
"T141 R45W S2",176001,5,176,1,2009,2010
"T141 R45W S2",195001,18,195,1,2009,2010
"T141 R45W S2",1005,3,1,5,2009,2010
"T141 R45W S2",1176,2,1,176,2009,2010
"T141 R45W S2",122005,1,122,5,2009,2010
"T141 R45W S2",5001,9,5,1,2009,2010
"T141 R45W S2",1001,1,1,1,2009,2010
"T141 R45W S2",1111,1,1,111,2009,2010
"T141 R45W S2",111001,1,111,1,2009,2010
"T141 R45W S2",24001,23,24,1,2009,2010
"T141 R45W S2",59005,6,59,5,2009,2010
"T141 R45W S2",1195,3,1,195,2009,2010
"T141 R45W S2",59111,1,59,111,2009,2010
"T141 R45W S2",5087,1,5,87,2009,2010
"T141 R45W S2",21001,1,21,1,2009,2010
"T141 R45W S2",1024,1,1,24,2009,2010
"T141 R45W S2",28005,4,28,5,2009,2010
