"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R34W S23",111111,1,111,111,2008,2009
"T109 R34W S23",111195,19,111,195,2008,2009
"T109 R34W S23",121121,71,121,121,2008,2009
"T109 R34W S23",141141,161,141,141,2008,2009
"T109 R34W S23",141190,27,141,190,2008,2009
"T109 R34W S23",190141,20,190,141,2008,2009
"T109 R34W S23",190190,3,190,190,2008,2009
"T109 R34W S23",195023,5,195,23,2008,2009
"T109 R34W S23",195111,1,195,111,2008,2009
"T109 R34W S23",195176,90,195,176,2008,2009
"T109 R34W S23",195195,169,195,195,2008,2009
"T109 R34W S23",176195,159,176,195,2008,2009
"T109 R34W S23",195037,8,195,37,2008,2009
"T109 R34W S23",176176,279,176,176,2008,2009
"T109 R34W S23",23195,1,23,195,2008,2009
"T109 R34W S23",176005,20,176,5,2008,2009
"T109 R34W S23",176036,15,176,36,2008,2009
"T109 R34W S23",176141,1,176,141,2008,2009
"T109 R34W S23",195005,14,195,5,2008,2009
"T109 R34W S23",195036,3,195,36,2008,2009
"T109 R34W S23",5195,23,5,195,2008,2009
"T109 R34W S23",36036,23,36,36,2008,2009
"T109 R34W S23",36176,30,36,176,2008,2009
"T109 R34W S23",122122,1,122,122,2008,2009
"T109 R34W S23",176023,8,176,23,2008,2009
"T109 R34W S23",5176,28,5,176,2008,2009
"T109 R34W S23",36195,11,36,195,2008,2009
"T109 R34W S23",37176,5,37,176,2008,2009
"T109 R34W S23",61176,2,61,176,2008,2009
"T109 R34W S23",152195,1,152,195,2008,2009
"T109 R34W S23",23176,7,23,176,2008,2009
"T109 R34W S23",111023,1,111,23,2008,2009
"T109 R34W S23",111005,1,111,5,2008,2009
"T109 R34W S23",111176,3,111,176,2008,2009
"T109 R34W S23",24023,1,24,23,2008,2009
"T109 R34W S23",5005,20,5,5,2008,2009
"T109 R34W S23",5023,5,5,23,2008,2009
"T109 R34W S23",5037,3,5,37,2008,2009
"T109 R34W S23",36037,2,36,37,2008,2009
"T109 R34W S23",123123,1,123,123,2008,2009
"T109 R34W S23",176111,1,176,111,2008,2009
"T109 R34W S23",1195,25,1,195,2008,2009
"T109 R34W S23",1001,942,1,1,2008,2009
"T109 R34W S23",1005,379,1,5,2008,2009
"T109 R34W S23",1176,17,1,176,2008,2009
"T109 R34W S23",5001,176,5,1,2008,2009
"T109 R34W S23",195001,20,195,1,2008,2009
"T109 R34W S23",176001,15,176,1,2008,2009
"T109 R34W S23",61001,3,61,1,2008,2009
"T109 R34W S23",1141,1,1,141,2008,2009
"T109 R34W S23",131176,1,131,176,2008,2009
"T109 R34W S23",131005,1,131,5,2008,2009
"T109 R34W S23",53176,1,53,176,2008,2009
"T109 R34W S23",176124,1,176,124,2008,2009
"T109 R34W S23",12001,10,12,1,2008,2009
"T109 R34W S23",12023,1,12,23,2008,2009
"T109 R34W S23",23195,1,23,195,2009,2010
"T109 R34W S23",111111,2,111,111,2009,2010
"T109 R34W S23",121121,68,121,121,2009,2010
"T109 R34W S23",141141,97,141,141,2009,2010
"T109 R34W S23",141190,86,141,190,2009,2010
"T109 R34W S23",176195,138,176,195,2009,2010
"T109 R34W S23",190141,9,190,141,2009,2010
"T109 R34W S23",190190,21,190,190,2009,2010
"T109 R34W S23",195111,25,195,111,2009,2010
"T109 R34W S23",195141,3,195,141,2009,2010
"T109 R34W S23",195176,170,195,176,2009,2010
"T109 R34W S23",195195,164,195,195,2009,2010
"T109 R34W S23",195005,22,195,5,2009,2010
"T109 R34W S23",195036,6,195,36,2009,2010
"T109 R34W S23",111176,1,111,176,2009,2010
"T109 R34W S23",176111,5,176,111,2009,2010
"T109 R34W S23",195023,1,195,23,2009,2010
"T109 R34W S23",23111,3,23,111,2009,2010
"T109 R34W S23",5195,25,5,195,2009,2010
"T109 R34W S23",36176,10,36,176,2009,2010
"T109 R34W S23",36195,13,36,195,2009,2010
"T109 R34W S23",176036,6,176,36,2009,2010
"T109 R34W S23",176176,282,176,176,2009,2010
"T109 R34W S23",176005,5,176,5,2009,2010
"T109 R34W S23",37176,10,37,176,2009,2010
"T109 R34W S23",195121,2,195,121,2009,2010
"T109 R34W S23",5111,1,5,111,2009,2010
"T109 R34W S23",23176,11,23,176,2009,2010
"T109 R34W S23",5005,19,5,5,2009,2010
"T109 R34W S23",5023,1,5,23,2009,2010
"T109 R34W S23",5176,24,5,176,2009,2010
"T109 R34W S23",23005,2,23,5,2009,2010
"T109 R34W S23",36023,1,36,23,2009,2010
"T109 R34W S23",121176,1,121,176,2009,2010
"T109 R34W S23",121005,1,121,5,2009,2010
"T109 R34W S23",36036,13,36,36,2009,2010
"T109 R34W S23",37036,3,37,36,2009,2010
"T109 R34W S23",122176,1,122,176,2009,2010
"T109 R34W S23",23001,1,23,1,2009,2010
"T109 R34W S23",176001,18,176,1,2009,2010
"T109 R34W S23",195001,15,195,1,2009,2010
"T109 R34W S23",1005,172,1,5,2009,2010
"T109 R34W S23",1176,20,1,176,2009,2010
"T109 R34W S23",5001,364,5,1,2009,2010
"T109 R34W S23",1001,943,1,1,2009,2010
"T109 R34W S23",176121,4,176,121,2009,2010
