"xCoords","yCoords","width","colorToUse"
1,6.4,0.104202848211184,"#AAAAAA"
1.2,5.8,0.104202848211184,"#AAAAAA"
1.4,5.8,0.104202848211184,"#AAAAAA"
2,1,0.104202848211184,"#ffd300"
1.8,1.6,0.104202848211184,"#ffd300"
1.6,1.6,0.104202848211184,"#ffd300"
1,6.4,0.0347342827370615,"#4daf4a"
1.2,6.3,0.0347342827370615,"#4daf4a"
1.4,6.3,0.0347342827370615,"#4daf4a"
2,5.5,0.0347342827370615,"#ffd300"
1.8,5.6,0.0347342827370615,"#ffd300"
1.6,5.6,0.0347342827370615,"#ffd300"
1,6.4,0.0347342827370615,"#377eb8"
1.2,6,0.0347342827370615,"#377eb8"
1.4,6,0.0347342827370615,"#377eb8"
2,2.8,0.0347342827370615,"#ffd300"
1.8,3.2,0.0347342827370615,"#ffd300"
1.6,3.2,0.0347342827370615,"#ffd300"
1,1.9,0.590482806530045,"#ffd300"
1.2,2.4,0.590482806530045,"#ffd300"
1.4,2.4,0.590482806530045,"#ffd300"
2,6.4,0.590482806530045,"#e41a1c"
1.8,5.9,0.590482806530045,"#e41a1c"
1.6,5.9,0.590482806530045,"#e41a1c"
1,1.9,0.104202848211184,"#4daf4a"
1.2,2.3,0.104202848211184,"#4daf4a"
1.4,2.3,0.104202848211184,"#4daf4a"
2,5.5,0.104202848211184,"#e41a1c"
1.8,5.1,0.104202848211184,"#e41a1c"
1.6,5.1,0.104202848211184,"#e41a1c"
1,1.9,20.2153525529698,"#377eb8"
1.2,2,20.2153525529698,"#377eb8"
1.4,2,20.2153525529698,"#377eb8"
2,2.8,20.2153525529698,"#e41a1c"
1.8,2.7,20.2153525529698,"#e41a1c"
1.6,2.7,20.2153525529698,"#e41a1c"
1,1,0.0347342827370615,"#f781bf"
1.2,1.4,0.0347342827370615,"#f781bf"
1.4,1.4,0.0347342827370615,"#f781bf"
2,4.6,0.0347342827370615,"#AAAAAA"
1.8,4.2,0.0347342827370615,"#AAAAAA"
1.6,4.2,0.0347342827370615,"#AAAAAA"
1,1,3.64709968739146,"#AAAAAA"
1.2,1,3.64709968739146,"#AAAAAA"
1.4,1,3.64709968739146,"#AAAAAA"
2,1,3.64709968739146,"#AAAAAA"
1.8,1,3.64709968739146,"#AAAAAA"
1.6,1,3.64709968739146,"#AAAAAA"
1,1,0.625217089267107,"#4daf4a"
1.2,1.5,0.625217089267107,"#4daf4a"
1.4,1.5,0.625217089267107,"#4daf4a"
2,5.5,0.625217089267107,"#AAAAAA"
1.8,5,0.625217089267107,"#AAAAAA"
1.6,5,0.625217089267107,"#AAAAAA"
1,1,0.0347342827370615,"#a65628"
1.2,1.3,0.0347342827370615,"#a65628"
1.4,1.3,0.0347342827370615,"#a65628"
2,3.7,0.0347342827370615,"#AAAAAA"
1.8,3.4,0.0347342827370615,"#AAAAAA"
1.6,3.4,0.0347342827370615,"#AAAAAA"
1,1,0.069468565474123,"#377eb8"
1.2,1.2,0.069468565474123,"#377eb8"
1.4,1.2,0.069468565474123,"#377eb8"
2,2.8,0.069468565474123,"#AAAAAA"
1.8,2.6,0.069468565474123,"#AAAAAA"
1.6,2.6,0.069468565474123,"#AAAAAA"
1,5.5,1.18096561306009,"#ffd300"
1.2,5.6,1.18096561306009,"#ffd300"
1.4,5.6,1.18096561306009,"#ffd300"
2,6.4,1.18096561306009,"#4daf4a"
1.8,6.3,1.18096561306009,"#4daf4a"
1.6,6.3,1.18096561306009,"#4daf4a"
1,5.5,0.138937130948246,"#e41a1c"
1.2,5.1,0.138937130948246,"#e41a1c"
1.4,5.1,0.138937130948246,"#e41a1c"
2,1.9,0.138937130948246,"#4daf4a"
1.8,2.3,0.138937130948246,"#4daf4a"
1.6,2.3,0.138937130948246,"#4daf4a"
1,5.5,0.069468565474123,"#f781bf"
1.2,5.4,0.069468565474123,"#f781bf"
1.4,5.4,0.069468565474123,"#f781bf"
2,4.6,0.069468565474123,"#4daf4a"
1.8,4.7,0.069468565474123,"#4daf4a"
1.6,4.7,0.069468565474123,"#4daf4a"
1,5.5,1.07676276484891,"#AAAAAA"
1.2,5,1.07676276484891,"#AAAAAA"
1.4,5,1.07676276484891,"#AAAAAA"
2,1,1.07676276484891,"#4daf4a"
1.8,1.5,1.07676276484891,"#4daf4a"
1.6,1.5,1.07676276484891,"#4daf4a"
1,5.5,9.62139631816603,"#4daf4a"
1.2,5.5,9.62139631816603,"#4daf4a"
1.4,5.5,9.62139631816603,"#4daf4a"
2,5.5,9.62139631816603,"#4daf4a"
1.8,5.5,9.62139631816603,"#4daf4a"
1.6,5.5,9.62139631816603,"#4daf4a"
1,5.5,13.0600903091351,"#a65628"
1.2,5.3,13.0600903091351,"#a65628"
1.4,5.3,13.0600903091351,"#a65628"
2,3.7,13.0600903091351,"#4daf4a"
1.8,3.9,13.0600903091351,"#4daf4a"
1.6,3.9,13.0600903091351,"#4daf4a"
1,5.5,1.56304272316777,"#377eb8"
1.2,5.2,1.56304272316777,"#377eb8"
1.4,5.2,1.56304272316777,"#377eb8"
2,2.8,1.56304272316777,"#4daf4a"
1.8,3.1,1.56304272316777,"#4daf4a"
1.6,3.1,1.56304272316777,"#4daf4a"
1,3.7,0.729419937478291,"#ffd300"
1.2,4,0.729419937478291,"#ffd300"
1.4,4,0.729419937478291,"#ffd300"
2,6.4,0.729419937478291,"#a65628"
1.8,6.1,0.729419937478291,"#a65628"
1.6,6.1,0.729419937478291,"#a65628"
1,3.7,10.8023619312261,"#e41a1c"
1.2,3.5,10.8023619312261,"#e41a1c"
1.4,3.5,10.8023619312261,"#e41a1c"
2,1.9,10.8023619312261,"#a65628"
1.8,2.1,10.8023619312261,"#a65628"
1.6,2.1,10.8023619312261,"#a65628"
1,3.7,0.416811392844738,"#AAAAAA"
1.2,3.4,0.416811392844738,"#AAAAAA"
1.4,3.4,0.416811392844738,"#AAAAAA"
2,1,0.416811392844738,"#a65628"
1.8,1.3,0.416811392844738,"#a65628"
1.6,1.3,0.416811392844738,"#a65628"
1,3.7,3.71656825286558,"#4daf4a"
1.2,3.9,3.71656825286558,"#4daf4a"
1.4,3.9,3.71656825286558,"#4daf4a"
2,5.5,3.71656825286558,"#a65628"
1.8,5.3,3.71656825286558,"#a65628"
1.6,5.3,3.71656825286558,"#a65628"
1,3.7,0.382077110107676,"#a65628"
1.2,3.7,0.382077110107676,"#a65628"
1.4,3.7,0.382077110107676,"#a65628"
2,3.7,0.382077110107676,"#a65628"
1.8,3.7,0.382077110107676,"#a65628"
1.6,3.7,0.382077110107676,"#a65628"
1,3.7,22.9940951719347,"#377eb8"
1.2,3.6,22.9940951719347,"#377eb8"
1.4,3.6,22.9940951719347,"#377eb8"
2,2.8,22.9940951719347,"#a65628"
1.8,2.9,22.9940951719347,"#a65628"
1.6,2.9,22.9940951719347,"#a65628"
1,2.8,8.75303924973949,"#4daf4a"
1.2,3.1,8.75303924973949,"#4daf4a"
1.4,3.1,8.75303924973949,"#4daf4a"
2,5.5,8.75303924973949,"#377eb8"
1.8,5.2,8.75303924973949,"#377eb8"
1.6,5.2,8.75303924973949,"#377eb8"
2,6.4,2.29246266064606,"#4daf4a"
2.2,6.3,2.29246266064606,"#4daf4a"
2.4,6.3,2.29246266064606,"#4daf4a"
3,5.5,2.29246266064606,"#ffd300"
2.8,5.6,2.29246266064606,"#ffd300"
2.6,5.6,2.29246266064606,"#ffd300"
2,6.4,0.208405696422369,"#a65628"
