"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R26W S13",111111,119,111,111,2008,2009
"T116 R26W S13",111195,3,111,195,2008,2009
"T116 R26W S13",121121,96,121,121,2008,2009
"T116 R26W S13",141141,110,141,141,2008,2009
"T116 R26W S13",141195,3,141,195,2008,2009
"T116 R26W S13",195111,3,195,111,2008,2009
"T116 R26W S13",195141,7,195,141,2008,2009
"T116 R26W S13",195176,14,195,176,2008,2009
"T116 R26W S13",195195,27,195,195,2008,2009
"T116 R26W S13",141176,8,141,176,2008,2009
"T116 R26W S13",176195,16,176,195,2008,2009
"T116 R26W S13",176176,524,176,176,2008,2009
"T116 R26W S13",141152,1,141,152,2008,2009
"T116 R26W S13",176005,27,176,5,2008,2009
"T116 R26W S13",176141,9,176,141,2008,2009
"T116 R26W S13",195005,6,195,5,2008,2009
"T116 R26W S13",142141,1,142,141,2008,2009
"T116 R26W S13",36176,14,36,176,2008,2009
"T116 R26W S13",121122,2,121,122,2008,2009
"T116 R26W S13",122122,22,122,122,2008,2009
"T116 R26W S13",176152,2,176,152,2008,2009
"T116 R26W S13",5176,32,5,176,2008,2009
"T116 R26W S13",122121,2,122,121,2008,2009
"T116 R26W S13",5005,13,5,5,2008,2009
"T116 R26W S13",36005,1,36,5,2008,2009
"T116 R26W S13",111141,2,111,141,2008,2009
"T116 R26W S13",123123,1,123,123,2008,2009
"T116 R26W S13",141111,7,141,111,2008,2009
"T116 R26W S13",176111,1,176,111,2008,2009
"T116 R26W S13",1195,3,1,195,2008,2009
"T116 R26W S13",1001,678,1,1,2008,2009
"T116 R26W S13",1005,280,1,5,2008,2009
"T116 R26W S13",152152,1,152,152,2008,2009
"T116 R26W S13",1176,29,1,176,2008,2009
"T116 R26W S13",5001,839,5,1,2008,2009
"T116 R26W S13",195001,2,195,1,2008,2009
"T116 R26W S13",152141,4,152,141,2008,2009
"T116 R26W S13",5121,4,5,121,2008,2009
"T116 R26W S13",176001,30,176,1,2008,2009
"T116 R26W S13",36141,3,36,141,2008,2009
"T116 R26W S13",1141,1,1,141,2008,2009
"T116 R26W S13",36142,1,36,142,2008,2009
"T116 R26W S13",176121,1,176,121,2008,2009
"T116 R26W S13",141001,6,141,1,2008,2009
"T116 R26W S13",111111,114,111,111,2009,2010
"T116 R26W S13",111195,6,111,195,2009,2010
"T116 R26W S13",121121,95,121,121,2009,2010
"T116 R26W S13",141141,126,141,141,2009,2010
"T116 R26W S13",141152,5,141,152,2009,2010
"T116 R26W S13",176195,18,176,195,2009,2010
"T116 R26W S13",195141,4,195,141,2009,2010
"T116 R26W S13",195152,1,195,152,2009,2010
"T116 R26W S13",195176,19,195,176,2009,2010
"T116 R26W S13",195195,26,195,195,2009,2010
"T116 R26W S13",152141,2,152,141,2009,2010
"T116 R26W S13",111176,1,111,176,2009,2010
"T116 R26W S13",141195,5,141,195,2009,2010
"T116 R26W S13",176152,1,176,152,2009,2010
"T116 R26W S13",142141,1,142,141,2009,2010
"T116 R26W S13",111141,9,111,141,2009,2010
"T116 R26W S13",176036,2,176,36,2009,2010
"T116 R26W S13",176141,14,176,141,2009,2010
"T116 R26W S13",176176,524,176,176,2009,2010
"T116 R26W S13",176005,38,176,5,2009,2010
"T116 R26W S13",121142,2,121,142,2009,2010
"T116 R26W S13",5141,1,5,141,2009,2010
"T116 R26W S13",122121,12,122,121,2009,2010
"T116 R26W S13",122122,12,122,122,2009,2010
"T116 R26W S13",141176,1,141,176,2009,2010
"T116 R26W S13",152176,2,152,176,2009,2010
"T116 R26W S13",121122,3,121,122,2009,2010
"T116 R26W S13",5005,16,5,5,2009,2010
"T116 R26W S13",5176,9,5,176,2009,2010
"T116 R26W S13",123123,1,123,123,2009,2010
"T116 R26W S13",121005,2,121,5,2009,2010
"T116 R26W S13",5036,1,5,36,2009,2010
