"xCoords","yCoords","width","colorToUse"
1,6.4,10.9856262833676,"#ffd300"
1.2,6.4,10.9856262833676,"#ffd300"
1.4,6.4,10.9856262833676,"#ffd300"
2,6.4,10.9856262833676,"#ffd300"
1.8,6.4,10.9856262833676,"#ffd300"
1.6,6.4,10.9856262833676,"#ffd300"
1,6.4,0.650239561943874,"#f781bf"
1.2,6.2,0.650239561943874,"#f781bf"
1.4,6.2,0.650239561943874,"#f781bf"
2,4.6,0.650239561943874,"#ffd300"
1.8,4.8,0.650239561943874,"#ffd300"
1.6,4.8,0.650239561943874,"#ffd300"
1,6.4,3.55920602327173,"#AAAAAA"
1.2,5.8,3.55920602327173,"#AAAAAA"
1.4,5.8,3.55920602327173,"#AAAAAA"
2,1,3.55920602327173,"#ffd300"
1.8,1.6,3.55920602327173,"#ffd300"
1.6,1.6,3.55920602327173,"#ffd300"
1,6.4,7.15263518138261,"#4daf4a"
1.2,6.3,7.15263518138261,"#4daf4a"
1.4,6.3,7.15263518138261,"#4daf4a"
2,5.5,7.15263518138261,"#ffd300"
1.8,5.6,7.15263518138261,"#ffd300"
1.6,5.6,7.15263518138261,"#ffd300"
1,1.9,0.0342231348391513,"#AAAAAA"
1.2,1.8,0.0342231348391513,"#AAAAAA"
1.4,1.8,0.0342231348391513,"#AAAAAA"
2,1,0.0342231348391513,"#e41a1c"
1.8,1.1,0.0342231348391513,"#e41a1c"
1.6,1.1,0.0342231348391513,"#e41a1c"
1,4.6,0.410677618069815,"#f781bf"
1.2,4.6,0.410677618069815,"#f781bf"
1.4,4.6,0.410677618069815,"#f781bf"
2,4.6,0.410677618069815,"#f781bf"
1.8,4.6,0.410677618069815,"#f781bf"
1.6,4.6,0.410677618069815,"#f781bf"
1,4.6,1.64271047227926,"#AAAAAA"
1.2,4.2,1.64271047227926,"#AAAAAA"
1.4,4.2,1.64271047227926,"#AAAAAA"
2,1,1.64271047227926,"#f781bf"
1.8,1.4,1.64271047227926,"#f781bf"
1.6,1.4,1.64271047227926,"#f781bf"
1,1,0.958247775496235,"#ffd300"
1.2,1.6,0.958247775496235,"#ffd300"
1.4,1.6,0.958247775496235,"#ffd300"
2,6.4,0.958247775496235,"#AAAAAA"
1.8,5.8,0.958247775496235,"#AAAAAA"
1.6,5.8,0.958247775496235,"#AAAAAA"
1,1,0.136892539356605,"#f781bf"
1.2,1.4,0.136892539356605,"#f781bf"
1.4,1.4,0.136892539356605,"#f781bf"
2,4.6,0.136892539356605,"#AAAAAA"
1.8,4.2,0.136892539356605,"#AAAAAA"
1.6,4.2,0.136892539356605,"#AAAAAA"
1,1,21.5605749486653,"#AAAAAA"
1.2,1,21.5605749486653,"#AAAAAA"
1.4,1,21.5605749486653,"#AAAAAA"
2,1,21.5605749486653,"#AAAAAA"
1.8,1,21.5605749486653,"#AAAAAA"
1.6,1,21.5605749486653,"#AAAAAA"
1,1,8.76112251882272,"#4daf4a"
1.2,1.5,8.76112251882272,"#4daf4a"
1.4,1.5,8.76112251882272,"#4daf4a"
2,5.5,8.76112251882272,"#AAAAAA"
1.8,5,8.76112251882272,"#AAAAAA"
1.6,5,8.76112251882272,"#AAAAAA"
1,1,0.0342231348391513,"#a65628"
1.2,1.3,0.0342231348391513,"#a65628"
1.4,1.3,0.0342231348391513,"#a65628"
2,3.7,0.0342231348391513,"#AAAAAA"
1.8,3.4,0.0342231348391513,"#AAAAAA"
1.6,3.4,0.0342231348391513,"#AAAAAA"
1,5.5,33.025325119781,"#ffd300"
1.2,5.6,33.025325119781,"#ffd300"
1.4,5.6,33.025325119781,"#ffd300"
2,6.4,33.025325119781,"#4daf4a"
1.8,6.3,33.025325119781,"#4daf4a"
1.6,6.3,33.025325119781,"#4daf4a"
1,5.5,6.8104038329911,"#AAAAAA"
1.2,5,6.8104038329911,"#AAAAAA"
1.4,5,6.8104038329911,"#AAAAAA"
2,1,6.8104038329911,"#4daf4a"
1.8,1.5,6.8104038329911,"#4daf4a"
1.6,1.5,6.8104038329911,"#4daf4a"
1,5.5,4.27789185489391,"#4daf4a"
1.2,5.5,4.27789185489391,"#4daf4a"
1.4,5.5,4.27789185489391,"#4daf4a"
2,5.5,4.27789185489391,"#4daf4a"
1.8,5.5,4.27789185489391,"#4daf4a"
1.6,5.5,4.27789185489391,"#4daf4a"
2,6.4,12.1149897330595,"#ffd300"
2.2,6.4,12.1149897330595,"#ffd300"
2.4,6.4,12.1149897330595,"#ffd300"
3,6.4,12.1149897330595,"#ffd300"
2.8,6.4,12.1149897330595,"#ffd300"
2.6,6.4,12.1149897330595,"#ffd300"
2,6.4,0.136892539356605,"#f781bf"
2.2,6.2,0.136892539356605,"#f781bf"
2.4,6.2,0.136892539356605,"#f781bf"
3,4.6,0.136892539356605,"#ffd300"
2.8,4.8,0.136892539356605,"#ffd300"
2.6,4.8,0.136892539356605,"#ffd300"
2,6.4,3.04585900068446,"#AAAAAA"
2.2,5.8,3.04585900068446,"#AAAAAA"
2.4,5.8,3.04585900068446,"#AAAAAA"
3,1,3.04585900068446,"#ffd300"
2.8,1.6,3.04585900068446,"#ffd300"
2.6,1.6,3.04585900068446,"#ffd300"
2,6.4,29.6714579055441,"#4daf4a"
2.2,6.3,29.6714579055441,"#4daf4a"
2.4,6.3,29.6714579055441,"#4daf4a"
3,5.5,29.6714579055441,"#ffd300"
2.8,5.6,29.6714579055441,"#ffd300"
2.6,5.6,29.6714579055441,"#ffd300"
2,4.6,0.27378507871321,"#f781bf"
2.2,4.6,0.27378507871321,"#f781bf"
2.4,4.6,0.27378507871321,"#f781bf"
3,4.6,0.27378507871321,"#f781bf"
2.8,4.6,0.27378507871321,"#f781bf"
2.6,4.6,0.27378507871321,"#f781bf"
2,4.6,0.958247775496235,"#AAAAAA"
2.2,4.2,0.958247775496235,"#AAAAAA"
2.4,4.2,0.958247775496235,"#AAAAAA"
3,1,0.958247775496235,"#f781bf"
2.8,1.4,0.958247775496235,"#f781bf"
2.6,1.4,0.958247775496235,"#f781bf"
2,1,0.479123887748118,"#ffd300"
2.2,1.6,0.479123887748118,"#ffd300"
2.4,1.6,0.479123887748118,"#ffd300"
3,6.4,0.479123887748118,"#AAAAAA"
2.8,5.8,0.479123887748118,"#AAAAAA"
2.6,5.8,0.479123887748118,"#AAAAAA"
2,1,0.718685831622177,"#f781bf"
2.2,1.4,0.718685831622177,"#f781bf"
2.4,1.4,0.718685831622177,"#f781bf"
3,4.6,0.718685831622177,"#AAAAAA"
2.8,4.2,0.718685831622177,"#AAAAAA"
2.6,4.2,0.718685831622177,"#AAAAAA"
2,1,27.4811772758385,"#AAAAAA"
2.2,1,27.4811772758385,"#AAAAAA"
2.4,1,27.4811772758385,"#AAAAAA"
3,1,27.4811772758385,"#AAAAAA"
2.8,1,27.4811772758385,"#AAAAAA"
2.6,1,27.4811772758385,"#AAAAAA"
2,1,4.85968514715948,"#4daf4a"
2.2,1.5,4.85968514715948,"#4daf4a"
2.4,1.5,4.85968514715948,"#4daf4a"
3,5.5,4.85968514715948,"#AAAAAA"
2.8,5,4.85968514715948,"#AAAAAA"
2.6,5,4.85968514715948,"#AAAAAA"
2,1,0.0342231348391513,"#a65628"
2.2,1.3,0.0342231348391513,"#a65628"
2.4,1.3,0.0342231348391513,"#a65628"
3,3.7,0.0342231348391513,"#AAAAAA"
2.8,3.4,0.0342231348391513,"#AAAAAA"
2.6,3.4,0.0342231348391513,"#AAAAAA"
2,5.5,4.17522245037645,"#ffd300"
2.2,5.6,4.17522245037645,"#ffd300"
2.4,5.6,4.17522245037645,"#ffd300"
3,6.4,4.17522245037645,"#4daf4a"
2.8,6.3,4.17522245037645,"#4daf4a"
2.6,6.3,4.17522245037645,"#4daf4a"
2,5.5,0.924024640657084,"#f781bf"
2.2,5.4,0.924024640657084,"#f781bf"
2.4,5.4,0.924024640657084,"#f781bf"
3,4.6,0.924024640657084,"#4daf4a"
2.8,4.7,0.924024640657084,"#4daf4a"
2.6,4.7,0.924024640657084,"#4daf4a"
2,5.5,8.38466803559206,"#AAAAAA"
2.2,5,8.38466803559206,"#AAAAAA"
2.4,5,8.38466803559206,"#AAAAAA"
3,1,8.38466803559206,"#4daf4a"
2.8,1.5,8.38466803559206,"#4daf4a"
2.6,1.5,8.38466803559206,"#4daf4a"
2,5.5,6.70773442847365,"#4daf4a"
2.2,5.5,6.70773442847365,"#4daf4a"
2.4,5.5,6.70773442847365,"#4daf4a"
3,5.5,6.70773442847365,"#4daf4a"
2.8,5.5,6.70773442847365,"#4daf4a"
2.6,5.5,6.70773442847365,"#4daf4a"
2,3.7,0.0342231348391513,"#AAAAAA"
2.2,3.4,0.0342231348391513,"#AAAAAA"
2.4,3.4,0.0342231348391513,"#AAAAAA"
3,1,0.0342231348391513,"#a65628"
2.8,1.3,0.0342231348391513,"#a65628"
2.6,1.3,0.0342231348391513,"#a65628"
3,6.4,12.0465434633812,"#ffd300"
3.2,6.4,12.0465434633812,"#ffd300"
3.4,6.4,12.0465434633812,"#ffd300"
4,6.4,12.0465434633812,"#ffd300"
3.8,6.4,12.0465434633812,"#ffd300"
3.6,6.4,12.0465434633812,"#ffd300"
3,6.4,0.889801505817933,"#AAAAAA"
3.2,5.8,0.889801505817933,"#AAAAAA"
3.4,5.8,0.889801505817933,"#AAAAAA"
4,1,0.889801505817933,"#ffd300"
3.8,1.6,0.889801505817933,"#ffd300"
3.6,1.6,0.889801505817933,"#ffd300"
3,6.4,3.83299110198494,"#4daf4a"
3.2,6.3,3.83299110198494,"#4daf4a"
3.4,6.3,3.83299110198494,"#4daf4a"
4,5.5,3.83299110198494,"#ffd300"
3.8,5.6,3.83299110198494,"#ffd300"
3.6,5.6,3.83299110198494,"#ffd300"
3,4.6,0.0342231348391513,"#ffd300"
3.2,4.8,0.0342231348391513,"#ffd300"
3.4,4.8,0.0342231348391513,"#ffd300"
4,6.4,0.0342231348391513,"#f781bf"
3.8,6.2,0.0342231348391513,"#f781bf"
3.6,6.2,0.0342231348391513,"#f781bf"
3,4.6,1.84804928131417,"#f781bf"
3.2,4.6,1.84804928131417,"#f781bf"
3.4,4.6,1.84804928131417,"#f781bf"
4,4.6,1.84804928131417,"#f781bf"
3.8,4.6,1.84804928131417,"#f781bf"
3.6,4.6,1.84804928131417,"#f781bf"
3,4.6,0.342231348391513,"#AAAAAA"
3.2,4.2,0.342231348391513,"#AAAAAA"
3.4,4.2,0.342231348391513,"#AAAAAA"
4,1,0.342231348391513,"#f781bf"
3.8,1.4,0.342231348391513,"#f781bf"
3.6,1.4,0.342231348391513,"#f781bf"
3,4.6,0.102669404517454,"#4daf4a"
3.2,4.7,0.102669404517454,"#4daf4a"
3.4,4.7,0.102669404517454,"#4daf4a"
4,5.5,0.102669404517454,"#f781bf"
3.8,5.4,0.102669404517454,"#f781bf"
3.6,5.4,0.102669404517454,"#f781bf"
3,1,3.9356605065024,"#ffd300"
3.2,1.6,3.9356605065024,"#ffd300"
3.4,1.6,3.9356605065024,"#ffd300"
4,6.4,3.9356605065024,"#AAAAAA"
3.8,5.8,3.9356605065024,"#AAAAAA"
3.6,5.8,3.9356605065024,"#AAAAAA"
