"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R15W S15",121121,92,121,121,2008,2009
"T104 R15W S15",141141,33,141,141,2008,2009
"T104 R15W S15",195176,1,195,176,2008,2009
"T104 R15W S15",141176,27,141,176,2008,2009
"T104 R15W S15",176176,171,176,176,2008,2009
"T104 R15W S15",176005,40,176,5,2008,2009
"T104 R15W S15",176036,6,176,36,2008,2009
"T104 R15W S15",176141,27,176,141,2008,2009
"T104 R15W S15",121122,9,121,122,2008,2009
"T104 R15W S15",122122,47,122,122,2008,2009
"T104 R15W S15",141005,4,141,5,2008,2009
"T104 R15W S15",5176,6,5,176,2008,2009
"T104 R15W S15",122121,12,122,121,2008,2009
"T104 R15W S15",5005,21,5,5,2008,2009
"T104 R15W S15",123123,4,123,123,2008,2009
"T104 R15W S15",36001,4,36,1,2008,2009
"T104 R15W S15",121005,2,121,5,2008,2009
"T104 R15W S15",1001,61,1,1,2008,2009
"T104 R15W S15",1005,1934,1,5,2008,2009
"T104 R15W S15",1176,25,1,176,2008,2009
"T104 R15W S15",5001,338,5,1,2008,2009
"T104 R15W S15",195001,6,195,1,2008,2009
"T104 R15W S15",5121,1,5,121,2008,2009
"T104 R15W S15",123121,2,123,121,2008,2009
"T104 R15W S15",176001,11,176,1,2008,2009
"T104 R15W S15",36141,1,36,141,2008,2009
"T104 R15W S15",122005,7,122,5,2008,2009
"T104 R15W S15",1121,6,1,121,2008,2009
"T104 R15W S15",141001,5,141,1,2008,2009
"T104 R15W S15",121121,65,121,121,2009,2010
"T104 R15W S15",141141,42,141,141,2009,2010
"T104 R15W S15",176152,2,176,152,2009,2010
"T104 R15W S15",5195,1,5,195,2009,2010
"T104 R15W S15",36176,5,36,176,2009,2010
"T104 R15W S15",121141,2,121,141,2009,2010
"T104 R15W S15",176036,7,176,36,2009,2010
"T104 R15W S15",176141,32,176,141,2009,2010
"T104 R15W S15",176176,132,176,176,2009,2010
"T104 R15W S15",176005,16,176,5,2009,2010
"T104 R15W S15",5141,9,5,141,2009,2010
"T104 R15W S15",122121,20,122,121,2009,2010
"T104 R15W S15",122122,31,122,122,2009,2010
"T104 R15W S15",141176,10,141,176,2009,2010
"T104 R15W S15",121122,8,121,122,2009,2010
"T104 R15W S15",141121,3,141,121,2009,2010
"T104 R15W S15",5005,37,5,5,2009,2010
"T104 R15W S15",5176,32,5,176,2009,2010
"T104 R15W S15",121176,15,121,176,2009,2010
"T104 R15W S15",5121,13,5,121,2009,2010
"T104 R15W S15",121005,14,121,5,2009,2010
"T104 R15W S15",36036,1,36,36,2009,2010
"T104 R15W S15",122176,1,122,176,2009,2010
"T104 R15W S15",141005,5,141,5,2009,2010
"T104 R15W S15",176001,13,176,1,2009,2010
"T104 R15W S15",1005,320,1,5,2009,2010
"T104 R15W S15",1176,8,1,176,2009,2010
"T104 R15W S15",122005,2,122,5,2009,2010
"T104 R15W S15",5001,1907,5,1,2009,2010
"T104 R15W S15",176087,1,176,87,2009,2010
"T104 R15W S15",1001,91,1,1,2009,2010
"T104 R15W S15",176121,27,176,121,2009,2010
"T104 R15W S15",121001,9,121,1,2009,2010
"T104 R15W S15",141001,1,141,1,2009,2010
"T104 R15W S15",123005,1,123,5,2009,2010
"T104 R15W S15",123131,1,123,131,2009,2010
"T104 R15W S15",123176,2,123,176,2009,2010
"T104 R15W S15",5122,6,5,122,2009,2010
"T104 R15W S15",1141,1,1,141,2009,2010
"T104 R15W S15",1121,4,1,121,2009,2010
"T104 R15W S15",122001,2,122,1,2009,2010
"T104 R15W S15",5053,1,5,53,2009,2010
"T104 R15W S15",5012,2,5,12,2009,2010
"T104 R15W S15",1012,1,1,12,2009,2010
"T104 R15W S15",121121,66,121,121,2010,2011
"T104 R15W S15",141190,1,141,190,2010,2011
"T104 R15W S15",141141,42,141,141,2010,2011
"T104 R15W S15",195005,1,195,5,2010,2011
"T104 R15W S15",5141,5,5,141,2010,2011
"T104 R15W S15",141005,5,141,5,2010,2011
"T104 R15W S15",141121,2,141,121,2010,2011
"T104 R15W S15",176036,3,176,36,2010,2011
"T104 R15W S15",121122,17,121,122,2010,2011
"T104 R15W S15",122122,39,122,122,2010,2011
"T104 R15W S15",176005,18,176,5,2010,2011
"T104 R15W S15",176141,10,176,141,2010,2011
"T104 R15W S15",122121,5,122,121,2010,2011
"T104 R15W S15",141176,36,141,176,2010,2011
"T104 R15W S15",121176,36,121,176,2010,2011
"T104 R15W S15",121141,4,121,141,2010,2011
"T104 R15W S15",5005,26,5,5,2010,2011
"T104 R15W S15",121005,7,121,5,2010,2011
"T104 R15W S15",5001,308,5,1,2010,2011
"T104 R15W S15",5121,17,5,121,2010,2011
"T104 R15W S15",36036,2,36,36,2010,2011
"T104 R15W S15",1001,94,1,1,2010,2011
"T104 R15W S15",176001,4,176,1,2010,2011
"T104 R15W S15",176176,152,176,176,2010,2011
"T104 R15W S15",5122,3,5,122,2010,2011
"T104 R15W S15",176121,17,176,121,2010,2011
"T104 R15W S15",5176,36,5,176,2010,2011
"T104 R15W S15",1005,1886,1,5,2010,2011
"T104 R15W S15",121001,2,121,1,2010,2011
"T104 R15W S15",36176,6,36,176,2010,2011
"T104 R15W S15",1121,10,1,121,2010,2011
"T104 R15W S15",152176,2,152,176,2010,2011
"T104 R15W S15",1141,2,1,141,2010,2011
"T104 R15W S15",1176,31,1,176,2010,2011
"T104 R15W S15",131121,1,131,121,2010,2011
"T104 R15W S15",176123,1,176,123,2010,2011
"T104 R15W S15",122005,1,122,5,2010,2011
"T104 R15W S15",87176,1,87,176,2010,2011
"T104 R15W S15",12001,1,12,1,2010,2011
"T104 R15W S15",12005,2,12,5,2010,2011
"T104 R15W S15",53176,1,53,176,2010,2011
"T104 R15W S15",121121,98,121,121,2011,2012
"T104 R15W S15",141141,43,141,141,2011,2012
"T104 R15W S15",176195,1,176,195,2011,2012
"T104 R15W S15",121122,12,121,122,2011,2012
"T104 R15W S15",122121,6,122,121,2011,2012
"T104 R15W S15",122122,53,122,122,2011,2012
"T104 R15W S15",1036,1,1,36,2011,2012
"T104 R15W S15",190176,1,190,176,2011,2012
"T104 R15W S15",5141,2,5,141,2011,2012
"T104 R15W S15",176111,1,176,111,2011,2012
"T104 R15W S15",141176,11,141,176,2011,2012
"T104 R15W S15",5001,1923,5,1,2011,2012
"T104 R15W S15",141001,9,141,1,2011,2012
"T104 R15W S15",123123,1,123,123,2011,2012
"T104 R15W S15",121005,1,121,5,2011,2012
"T104 R15W S15",1005,197,1,5,2011,2012
"T104 R15W S15",36176,5,36,176,2011,2012
"T104 R15W S15",1001,202,1,1,2011,2012
"T104 R15W S15",5121,1,5,121,2011,2012
"T104 R15W S15",176005,13,176,5,2011,2012
"T104 R15W S15",176176,218,176,176,2011,2012
"T104 R15W S15",5176,18,5,176,2011,2012
"T104 R15W S15",176001,34,176,1,2011,2012
"T104 R15W S15",1121,2,1,121,2011,2012
"T104 R15W S15",121123,3,121,123,2011,2012
"T104 R15W S15",1176,7,1,176,2011,2012
"T104 R15W S15",176141,34,176,141,2011,2012
"T104 R15W S15",121001,4,121,1,2011,2012
"T104 R15W S15",5122,2,5,122,2011,2012
"T104 R15W S15",195141,1,195,141,2012,2013
