"xCoords","yCoords","width","colorToUse"
1,6.4,0.814949845490968,"#ffd300"
1.2,6.4,0.814949845490968,"#ffd300"
1.4,6.4,0.814949845490968,"#ffd300"
2,6.4,0.814949845490968,"#ffd300"
1.8,6.4,0.814949845490968,"#ffd300"
1.6,6.4,0.814949845490968,"#ffd300"
1,6.4,0.0321690728483277,"#e41a1c"
1.2,5.9,0.0321690728483277,"#e41a1c"
1.4,5.9,0.0321690728483277,"#e41a1c"
2,1.9,0.0321690728483277,"#ffd300"
1.8,2.4,0.0321690728483277,"#ffd300"
1.6,2.4,0.0321690728483277,"#ffd300"
1,6.4,0.0311942524589844,"#f781bf"
1.2,6.2,0.0311942524589844,"#f781bf"
1.4,6.2,0.0311942524589844,"#f781bf"
2,4.6,0.0311942524589844,"#ffd300"
1.8,4.8,0.0311942524589844,"#ffd300"
1.6,4.8,0.0311942524589844,"#ffd300"
1,6.4,0.728190830839418,"#AAAAAA"
1.2,5.8,0.728190830839418,"#AAAAAA"
1.4,5.8,0.728190830839418,"#AAAAAA"
2,1,0.728190830839418,"#ffd300"
1.8,1.6,0.728190830839418,"#ffd300"
1.6,1.6,0.728190830839418,"#ffd300"
1,6.4,1.21560102551105,"#4daf4a"
1.2,6.3,1.21560102551105,"#4daf4a"
1.4,6.3,1.21560102551105,"#4daf4a"
2,5.5,1.21560102551105,"#ffd300"
1.8,5.6,1.21560102551105,"#ffd300"
1.6,5.6,1.21560102551105,"#ffd300"
1,6.4,0.0448417379097901,"#a65628"
1.2,6.1,0.0448417379097901,"#a65628"
1.4,6.1,0.0448417379097901,"#a65628"
2,3.7,0.0448417379097901,"#ffd300"
1.8,4,0.0448417379097901,"#ffd300"
1.6,4,0.0448417379097901,"#ffd300"
1,1.9,0.00779856311474611,"#ffd300"
1.2,2.4,0.00779856311474611,"#ffd300"
1.4,2.4,0.00779856311474611,"#ffd300"
2,6.4,0.00779856311474611,"#e41a1c"
1.8,5.9,0.00779856311474611,"#e41a1c"
1.6,5.9,0.00779856311474611,"#e41a1c"
1,1.9,0.000974820389343264,"#AAAAAA"
1.2,1.8,0.000974820389343264,"#AAAAAA"
1.4,1.8,0.000974820389343264,"#AAAAAA"
2,1,0.000974820389343264,"#e41a1c"
1.8,1.1,0.000974820389343264,"#e41a1c"
1.6,1.1,0.000974820389343264,"#e41a1c"
