"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R32W",5195,29,5,195,2008,2009
"T132 R32W",37195,20,37,195,2008,2009
"T132 R32W",111111,3003,111,111,2008,2009
"T132 R32W",111195,159,111,195,2008,2009
"T132 R32W",121121,4440,121,121,2008,2009
"T132 R32W",141141,34786,141,141,2008,2009
"T132 R32W",141176,1076,141,176,2008,2009
"T132 R32W",141190,3853,141,190,2008,2009
"T132 R32W",141195,1288,141,195,2008,2009
"T132 R32W",142141,123,142,141,2008,2009
"T132 R32W",142190,162,142,190,2008,2009
"T132 R32W",142195,12,142,195,2008,2009
"T132 R32W",176176,18126,176,176,2008,2009
"T132 R32W",176195,1224,176,195,2008,2009
"T132 R32W",190141,3946,190,141,2008,2009
"T132 R32W",190142,147,190,142,2008,2009
"T132 R32W",190152,42,190,152,2008,2009
"T132 R32W",190176,186,190,176,2008,2009
"T132 R32W",190190,4160,190,190,2008,2009
"T132 R32W",190195,566,190,195,2008,2009
"T132 R32W",195005,24,195,5,2008,2009
"T132 R32W",195023,3,195,23,2008,2009
"T132 R32W",195037,37,195,37,2008,2009
"T132 R32W",195111,390,195,111,2008,2009
"T132 R32W",195141,727,195,141,2008,2009
"T132 R32W",195152,37,195,152,2008,2009
"T132 R32W",195176,1323,195,176,2008,2009
"T132 R32W",195190,277,195,190,2008,2009
"T132 R32W",195195,3681,195,195,2008,2009
"T132 R32W",141142,299,141,142,2008,2009
"T132 R32W",5141,3,5,141,2008,2009
"T132 R32W",5176,228,5,176,2008,2009
"T132 R32W",23176,268,23,176,2008,2009
"T132 R32W",23195,1,23,195,2008,2009
"T132 R32W",36036,728,36,36,2008,2009
"T132 R32W",36176,453,36,176,2008,2009
"T132 R32W",36195,3,36,195,2008,2009
"T132 R32W",37036,297,37,36,2008,2009
"T132 R32W",37037,700,37,37,2008,2009
"T132 R32W",37061,4,37,61,2008,2009
"T132 R32W",37176,2498,37,176,2008,2009
"T132 R32W",61176,1,61,176,2008,2009
"T132 R32W",121122,145,121,122,2008,2009
"T132 R32W",122121,97,122,121,2008,2009
"T132 R32W",122122,304,122,122,2008,2009
"T132 R32W",122123,4,122,123,2008,2009
"T132 R32W",141005,46,141,5,2008,2009
"T132 R32W",141023,40,141,23,2008,2009
"T132 R32W",141037,101,141,37,2008,2009
"T132 R32W",141152,246,141,152,2008,2009
"T132 R32W",142142,355,142,142,2008,2009
"T132 R32W",142152,7,142,152,2008,2009
"T132 R32W",142176,41,142,176,2008,2009
"T132 R32W",152195,58,152,195,2008,2009
"T132 R32W",176005,585,176,5,2008,2009
"T132 R32W",176023,104,176,23,2008,2009
"T132 R32W",176028,90,176,28,2008,2009
"T132 R32W",176036,738,176,36,2008,2009
"T132 R32W",176037,1520,176,37,2008,2009
"T132 R32W",176061,3,176,61,2008,2009
"T132 R32W",176131,3,176,131,2008,2009
"T132 R32W",176141,1236,176,141,2008,2009
"T132 R32W",176152,196,176,152,2008,2009
"T132 R32W",176190,205,176,190,2008,2009
"T132 R32W",190005,1,190,5,2008,2009
"T132 R32W",190023,1,190,23,2008,2009
"T132 R32W",190036,1,190,36,2008,2009
"T132 R32W",190037,34,190,37,2008,2009
"T132 R32W",195036,3,195,36,2008,2009
"T132 R32W",195142,18,195,142,2008,2009
"T132 R32W",37190,10,37,190,2008,2009
"T132 R32W",142023,2,142,23,2008,2009
"T132 R32W",152190,20,152,190,2008,2009
"T132 R32W",23023,92,23,23,2008,2009
"T132 R32W",37023,8,37,23,2008,2009
"T132 R32W",111176,37,111,176,2008,2009
"T132 R32W",5005,112,5,5,2008,2009
"T132 R32W",23028,75,23,28,2008,2009
"T132 R32W",142058,3,142,58,2008,2009
"T132 R32W",195058,2,195,58,2008,2009
"T132 R32W",28023,20,28,23,2008,2009
"T132 R32W",190111,2,190,111,2008,2009
"T132 R32W",5023,70,5,23,2008,2009
"T132 R32W",5037,22,5,37,2008,2009
"T132 R32W",5042,5,5,42,2008,2009
"T132 R32W",5061,1,5,61,2008,2009
"T132 R32W",6005,21,6,5,2008,2009
"T132 R32W",6042,1,6,42,2008,2009
"T132 R32W",23001,105,23,1,2008,2009
"T132 R32W",23005,121,23,5,2008,2009
"T132 R32W",23024,3,23,24,2008,2009
"T132 R32W",23036,66,23,36,2008,2009
"T132 R32W",23037,41,23,37,2008,2009
"T132 R32W",36005,41,36,5,2008,2009
"T132 R32W",36023,1,36,23,2008,2009
"T132 R32W",36024,1,36,24,2008,2009
"T132 R32W",36037,117,36,37,2008,2009
"T132 R32W",37005,326,37,5,2008,2009
"T132 R32W",37042,1,37,42,2008,2009
"T132 R32W",41190,1,41,190,2008,2009
"T132 R32W",111037,1,111,37,2008,2009
"T132 R32W",111141,4,111,141,2008,2009
"T132 R32W",123122,2,123,122,2008,2009
"T132 R32W",123123,12,123,123,2008,2009
"T132 R32W",141036,21,141,36,2008,2009
"T132 R32W",141111,14,141,111,2008,2009
"T132 R32W",176111,3,176,111,2008,2009
"T132 R32W",152141,218,152,141,2008,2009
"T132 R32W",1001,836,1,1,2008,2009
"T132 R32W",1005,1247,1,5,2008,2009
"T132 R32W",1023,46,1,23,2008,2009
"T132 R32W",1042,33,1,42,2008,2009
"T132 R32W",1061,2,1,61,2008,2009
"T132 R32W",5036,25,5,36,2008,2009
"T132 R32W",36001,105,36,1,2008,2009
"T132 R32W",42023,1,42,23,2008,2009
"T132 R32W",121005,1,121,5,2008,2009
"T132 R32W",176024,3,176,24,2008,2009
"T132 R32W",190143,2,190,143,2008,2009
"T132 R32W",1176,576,1,176,2008,2009
"T132 R32W",23021,5,23,21,2008,2009
"T132 R32W",123124,2,123,124,2008,2009
"T132 R32W",1036,32,1,36,2008,2009
"T132 R32W",1195,50,1,195,2008,2009
"T132 R32W",5001,55,5,1,2008,2009
"T132 R32W",28005,24,28,5,2008,2009
"T132 R32W",28036,42,28,36,2008,2009
"T132 R32W",28037,69,28,37,2008,2009
"T132 R32W",28042,1,28,42,2008,2009
"T132 R32W",36058,2,36,58,2008,2009
"T132 R32W",37024,2,37,24,2008,2009
"T132 R32W",152005,4,152,5,2008,2009
"T132 R32W",152023,4,152,23,2008,2009
"T132 R32W",152152,82,152,152,2008,2009
"T132 R32W",152176,156,152,176,2008,2009
"T132 R32W",176042,11,176,42,2008,2009
"T132 R32W",176058,18,176,58,2008,2009
"T132 R32W",195001,12,195,1,2008,2009
"T132 R32W",1028,61,1,28,2008,2009
"T132 R32W",1152,5,1,152,2008,2009
"T132 R32W",5028,33,5,28,2008,2009
"T132 R32W",21037,1,21,37,2008,2009
"T132 R32W",28176,223,28,176,2008,2009
"T132 R32W",37152,5,37,152,2008,2009
"T132 R32W",42037,1,42,37,2008,2009
"T132 R32W",152036,3,152,36,2008,2009
"T132 R32W",152037,3,152,37,2008,2009
"T132 R32W",5152,2,5,152,2008,2009
"T132 R32W",37001,76,37,1,2008,2009
"T132 R32W",28024,2,28,24,2008,2009
"T132 R32W",37058,6,37,58,2008,2009
"T132 R32W",152058,1,152,58,2008,2009
"T132 R32W",195028,1,195,28,2008,2009
"T132 R32W",37141,20,37,141,2008,2009
"T132 R32W",1037,20,1,37,2008,2009
"T132 R32W",176001,457,176,1,2008,2009
"T132 R32W",42001,8,42,1,2008,2009
"T132 R32W",27037,2,27,37,2008,2009
"T132 R32W",43176,1,43,176,2008,2009
"T132 R32W",142143,1,142,143,2008,2009
"T132 R32W",37028,17,37,28,2008,2009
"T132 R32W",176021,13,176,21,2008,2009
"T132 R32W",27023,2,27,23,2008,2009
"T132 R32W",27176,11,27,176,2008,2009
"T132 R32W",28141,5,28,141,2008,2009
"T132 R32W",36141,8,36,141,2008,2009
"T132 R32W",5142,1,5,142,2008,2009
"T132 R32W",141058,1,141,58,2008,2009
"T132 R32W",23039,1,23,39,2008,2009
"T132 R32W",1141,19,1,141,2008,2009
"T132 R32W",142111,1,142,111,2008,2009
"T132 R32W",1190,5,1,190,2008,2009
"T132 R32W",58176,2,58,176,2008,2009
"T132 R32W",142005,1,142,5,2008,2009
"T132 R32W",36142,3,36,142,2008,2009
"T132 R32W",152142,3,152,142,2008,2009
"T132 R32W",23123,1,23,123,2008,2009
"T132 R32W",122176,1,122,176,2008,2009
"T132 R32W",176142,139,176,142,2008,2009
"T132 R32W",5058,1,5,58,2008,2009
"T132 R32W",142036,3,142,36,2008,2009
"T132 R32W",142037,11,142,37,2008,2009
"T132 R32W",6001,33,6,1,2008,2009
"T132 R32W",37021,2,37,21,2008,2009
"T132 R32W",58037,6,58,37,2008,2009
"T132 R32W",28021,2,28,21,2008,2009
"T132 R32W",122005,1,122,5,2008,2009
"T132 R32W",37027,48,37,27,2008,2009
"T132 R32W",176027,224,176,27,2008,2009
"T132 R32W",23027,7,23,27,2008,2009
"T132 R32W",28121,10,28,121,2008,2009
"T132 R32W",1142,2,1,142,2008,2009
"T132 R32W",28190,1,28,190,2008,2009
"T132 R32W",28028,13,28,28,2008,2009
"T132 R32W",28142,2,28,142,2008,2009
"T132 R32W",36028,1,36,28,2008,2009
"T132 R32W",58023,2,58,23,2008,2009
"T132 R32W",58036,6,58,36,2008,2009
