"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R25W S22",111111,10,111,111,2008,2009
"T116 R25W S22",111195,6,111,195,2008,2009
"T116 R25W S22",121121,197,121,121,2008,2009
"T116 R25W S22",141141,104,141,141,2008,2009
"T116 R25W S22",141195,2,141,195,2008,2009
"T116 R25W S22",195141,6,195,141,2008,2009
"T116 R25W S22",195176,36,195,176,2008,2009
"T116 R25W S22",195195,60,195,195,2008,2009
"T116 R25W S22",141176,5,141,176,2008,2009
"T116 R25W S22",176195,19,176,195,2008,2009
"T116 R25W S22",176190,2,176,190,2008,2009
"T116 R25W S22",176176,413,176,176,2008,2009
"T116 R25W S22",5141,5,5,141,2008,2009
"T116 R25W S22",141152,3,141,152,2008,2009
"T116 R25W S22",176005,27,176,5,2008,2009
"T116 R25W S22",176141,2,176,141,2008,2009
"T116 R25W S22",5195,2,5,195,2008,2009
"T116 R25W S22",36176,9,36,176,2008,2009
"T116 R25W S22",121122,9,121,122,2008,2009
"T116 R25W S22",122122,212,122,122,2008,2009
"T116 R25W S22",141005,4,141,5,2008,2009
"T116 R25W S22",141142,1,141,142,2008,2009
"T116 R25W S22",176023,4,176,23,2008,2009
"T116 R25W S22",5176,88,5,176,2008,2009
"T116 R25W S22",37176,4,37,176,2008,2009
"T116 R25W S22",122123,13,122,123,2008,2009
"T116 R25W S22",122121,18,122,121,2008,2009
"T116 R25W S22",176028,2,176,28,2008,2009
"T116 R25W S22",23176,2,23,176,2008,2009
"T116 R25W S22",111176,5,111,176,2008,2009
"T116 R25W S22",5005,65,5,5,2008,2009
"T116 R25W S22",23001,29,23,1,2008,2009
"T116 R25W S22",23005,16,23,5,2008,2009
"T116 R25W S22",5023,56,5,23,2008,2009
"T116 R25W S22",123122,2,123,122,2008,2009
"T116 R25W S22",123123,123,123,123,2008,2009
"T116 R25W S22",124123,8,124,123,2008,2009
"T116 R25W S22",141036,2,141,36,2008,2009
"T116 R25W S22",121005,2,121,5,2008,2009
"T116 R25W S22",5041,1,5,41,2008,2009
"T116 R25W S22",37005,1,37,5,2008,2009
"T116 R25W S22",5036,1,5,36,2008,2009
"T116 R25W S22",1195,2,1,195,2008,2009
"T116 R25W S22",1001,66,1,1,2008,2009
"T116 R25W S22",1005,552,1,5,2008,2009
"T116 R25W S22",152176,1,152,176,2008,2009
"T116 R25W S22",123124,3,123,124,2008,2009
"T116 R25W S22",124124,55,124,124,2008,2009
"T116 R25W S22",1176,22,1,176,2008,2009
"T116 R25W S22",28005,2,28,5,2008,2009
"T116 R25W S22",5001,509,5,1,2008,2009
"T116 R25W S22",152005,1,152,5,2008,2009
"T116 R25W S22",195001,12,195,1,2008,2009
"T116 R25W S22",152141,1,152,141,2008,2009
"T116 R25W S22",5028,3,5,28,2008,2009
"T116 R25W S22",123121,2,123,121,2008,2009
"T116 R25W S22",5152,1,5,152,2008,2009
"T116 R25W S22",176001,57,176,1,2008,2009
"T116 R25W S22",27176,2,27,176,2008,2009
"T116 R25W S22",1141,2,1,141,2008,2009
"T116 R25W S22",123176,2,123,176,2008,2009
"T116 R25W S22",176121,2,176,121,2008,2009
"T116 R25W S22",122176,3,122,176,2008,2009
"T116 R25W S22",111001,1,111,1,2008,2009
"T116 R25W S22",1122,1,1,122,2008,2009
"T116 R25W S22",121123,5,121,123,2008,2009
"T116 R25W S22",1121,1,1,121,2008,2009
"T116 R25W S22",5131,1,5,131,2008,2009
"T116 R25W S22",152001,1,152,1,2008,2009
