"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T156 R49W",5111,33,5,111,2008,2009
"T156 R49W",111005,24,111,5,2008,2009
"T156 R49W",111111,26,111,111,2008,2009
"T156 R49W",121121,3868,121,121,2008,2009
"T156 R49W",141141,51,141,141,2008,2009
"T156 R49W",141190,180,141,190,2008,2009
"T156 R49W",176176,36,176,176,2008,2009
"T156 R49W",190141,29,190,141,2008,2009
"T156 R49W",190190,159,190,190,2008,2009
"T156 R49W",195005,1,195,5,2008,2009
"T156 R49W",195023,2,195,23,2008,2009
"T156 R49W",195176,3,195,176,2008,2009
"T156 R49W",195190,2,195,190,2008,2009
"T156 R49W",111023,29,111,23,2008,2009
"T156 R49W",5176,92,5,176,2008,2009
"T156 R49W",23061,22,23,61,2008,2009
"T156 R49W",23141,34,23,141,2008,2009
"T156 R49W",23176,153,23,176,2008,2009
"T156 R49W",36036,72,36,36,2008,2009
"T156 R49W",36176,123,36,176,2008,2009
"T156 R49W",37036,2,37,36,2008,2009
"T156 R49W",37176,1,37,176,2008,2009
"T156 R49W",61023,2,61,23,2008,2009
"T156 R49W",61176,3,61,176,2008,2009
"T156 R49W",121122,144,121,122,2008,2009
"T156 R49W",122121,23,122,121,2008,2009
"T156 R49W",122122,334,122,122,2008,2009
"T156 R49W",122123,1,122,123,2008,2009
"T156 R49W",141023,10,141,23,2008,2009
"T156 R49W",176005,22,176,5,2008,2009
"T156 R49W",176023,35,176,23,2008,2009
"T156 R49W",176036,15,176,36,2008,2009
"T156 R49W",176037,7,176,37,2008,2009
"T156 R49W",190023,3,190,23,2008,2009
"T156 R49W",24023,17,24,23,2008,2009
"T156 R49W",23023,5114,23,23,2008,2009
"T156 R49W",23111,63,23,111,2008,2009
"T156 R49W",37023,4,37,23,2008,2009
"T156 R49W",111176,20,111,176,2008,2009
"T156 R49W",31023,2,31,23,2008,2009
"T156 R49W",36061,2,36,61,2008,2009
"T156 R49W",5005,3790,5,5,2008,2009
"T156 R49W",21061,2,21,61,2008,2009
"T156 R49W",190111,1,190,111,2008,2009
"T156 R49W",1111,2,1,111,2008,2009
"T156 R49W",5023,26719,5,23,2008,2009
"T156 R49W",5037,3,5,37,2008,2009
"T156 R49W",5041,880,5,41,2008,2009
"T156 R49W",5042,38,5,42,2008,2009
"T156 R49W",5061,21,5,61,2008,2009
"T156 R49W",6005,34,6,5,2008,2009
"T156 R49W",6023,325,6,23,2008,2009
"T156 R49W",6042,1,6,42,2008,2009
"T156 R49W",6176,3,6,176,2008,2009
"T156 R49W",21005,514,21,5,2008,2009
"T156 R49W",21042,5,21,42,2008,2009
"T156 R49W",23001,577,23,1,2008,2009
"T156 R49W",23005,18660,23,5,2008,2009
"T156 R49W",23024,1,23,24,2008,2009
"T156 R49W",23031,1,23,31,2008,2009
"T156 R49W",23036,45,23,36,2008,2009
"T156 R49W",23037,9,23,37,2008,2009
"T156 R49W",23041,17262,23,41,2008,2009
"T156 R49W",23042,516,23,42,2008,2009
"T156 R49W",23043,171,23,43,2008,2009
"T156 R49W",23190,28,23,190,2008,2009
"T156 R49W",24005,17,24,5,2008,2009
"T156 R49W",24041,8,24,41,2008,2009
"T156 R49W",24042,1,24,42,2008,2009
"T156 R49W",36005,35,36,5,2008,2009
"T156 R49W",36023,41,36,23,2008,2009
"T156 R49W",36037,12,36,37,2008,2009
"T156 R49W",36111,46,36,111,2008,2009
"T156 R49W",37005,3,37,5,2008,2009
"T156 R49W",41023,14889,41,23,2008,2009
"T156 R49W",41176,2,41,176,2008,2009
"T156 R49W",41190,1,41,190,2008,2009
"T156 R49W",42061,1,42,61,2008,2009
"T156 R49W",42111,3,42,111,2008,2009
"T156 R49W",111036,10,111,36,2008,2009
"T156 R49W",111037,4,111,37,2008,2009
"T156 R49W",111041,3,111,41,2008,2009
"T156 R49W",111042,1,111,42,2008,2009
"T156 R49W",123123,26,123,123,2008,2009
"T156 R49W",124123,6,124,123,2008,2009
"T156 R49W",141111,2,141,111,2008,2009
"T156 R49W",176111,10,176,111,2008,2009
"T156 R49W",1001,1,1,1,2008,2009
"T156 R49W",1005,80,1,5,2008,2009
"T156 R49W",1023,1325,1,23,2008,2009
"T156 R49W",5036,28,5,36,2008,2009
"T156 R49W",6041,5,6,41,2008,2009
"T156 R49W",21023,3,21,23,2008,2009
"T156 R49W",21041,634,21,41,2008,2009
"T156 R49W",21176,1,21,176,2008,2009
