"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R25W S35",111111,833,111,111,2008,2009
"T109 R25W S35",111195,5,111,195,2008,2009
"T109 R25W S35",121121,113,121,121,2008,2009
"T109 R25W S35",141141,59,141,141,2008,2009
"T109 R25W S35",141190,20,141,190,2008,2009
"T109 R25W S35",141195,5,141,195,2008,2009
"T109 R25W S35",195111,10,195,111,2008,2009
"T109 R25W S35",195141,1,195,141,2008,2009
"T109 R25W S35",195176,16,195,176,2008,2009
"T109 R25W S35",195195,5,195,195,2008,2009
"T109 R25W S35",141176,2,141,176,2008,2009
"T109 R25W S35",176195,13,176,195,2008,2009
"T109 R25W S35",195152,1,195,152,2008,2009
"T109 R25W S35",176176,243,176,176,2008,2009
"T109 R25W S35",5141,1,5,141,2008,2009
"T109 R25W S35",176005,7,176,5,2008,2009
"T109 R25W S35",176141,1,176,141,2008,2009
"T109 R25W S35",195005,3,195,5,2008,2009
"T109 R25W S35",195131,2,195,131,2008,2009
"T109 R25W S35",5195,2,5,195,2008,2009
"T109 R25W S35",121122,6,121,122,2008,2009
"T109 R25W S35",122122,99,122,122,2008,2009
"T109 R25W S35",176152,2,176,152,2008,2009
"T109 R25W S35",5176,16,5,176,2008,2009
"T109 R25W S35",152195,1,152,195,2008,2009
"T109 R25W S35",122121,5,122,121,2008,2009
"T109 R25W S35",23176,1,23,176,2008,2009
"T109 R25W S35",176131,2,176,131,2008,2009
"T109 R25W S35",111176,2,111,176,2008,2009
"T109 R25W S35",5005,59,5,5,2008,2009
"T109 R25W S35",111141,3,111,141,2008,2009
"T109 R25W S35",123123,10,123,123,2008,2009
"T109 R25W S35",141111,21,141,111,2008,2009
"T109 R25W S35",176111,6,176,111,2008,2009
"T109 R25W S35",121005,2,121,5,2008,2009
"T109 R25W S35",1195,3,1,195,2008,2009
"T109 R25W S35",1001,5,1,1,2008,2009
"T109 R25W S35",123124,2,123,124,2008,2009
"T109 R25W S35",124124,1,124,124,2008,2009
"T109 R25W S35",1176,2,1,176,2008,2009
"T109 R25W S35",5001,1211,5,1,2008,2009
"T109 R25W S35",5121,2,5,121,2008,2009
"T109 R25W S35",176001,23,176,1,2008,2009
"T109 R25W S35",142005,1,142,5,2008,2009
