"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R32W S31",121121,177,121,121,2008,2009
"T114 R32W S31",141141,52,141,141,2008,2009
"T114 R32W S31",190141,1,190,141,2008,2009
"T114 R32W S31",195176,44,195,176,2008,2009
"T114 R32W S31",195195,3,195,195,2008,2009
"T114 R32W S31",176195,3,176,195,2008,2009
"T114 R32W S31",176176,49,176,176,2008,2009
"T114 R32W S31",176005,15,176,5,2008,2009
"T114 R32W S31",176141,1,176,141,2008,2009
"T114 R32W S31",195005,3,195,5,2008,2009
"T114 R32W S31",195036,1,195,36,2008,2009
"T114 R32W S31",5195,1,5,195,2008,2009
"T114 R32W S31",36176,4,36,176,2008,2009
"T114 R32W S31",121122,1,121,122,2008,2009
"T114 R32W S31",122122,11,122,122,2008,2009
"T114 R32W S31",176037,2,176,37,2008,2009
"T114 R32W S31",5176,19,5,176,2008,2009
"T114 R32W S31",122123,3,122,123,2008,2009
"T114 R32W S31",122121,3,122,121,2008,2009
"T114 R32W S31",23176,1,23,176,2008,2009
"T114 R32W S31",176131,1,176,131,2008,2009
"T114 R32W S31",5005,161,5,5,2008,2009
"T114 R32W S31",5042,7,5,42,2008,2009
"T114 R32W S31",123122,1,123,122,2008,2009
"T114 R32W S31",123123,19,123,123,2008,2009
"T114 R32W S31",124123,2,124,123,2008,2009
"T114 R32W S31",41005,4,41,5,2008,2009
"T114 R32W S31",42176,1,42,176,2008,2009
"T114 R32W S31",1042,1,1,42,2008,2009
"T114 R32W S31",1195,4,1,195,2008,2009
"T114 R32W S31",1001,47,1,1,2008,2009
"T114 R32W S31",1005,1865,1,5,2008,2009
"T114 R32W S31",124124,4,124,124,2008,2009
"T114 R32W S31",1176,5,1,176,2008,2009
"T114 R32W S31",1041,4,1,41,2008,2009
"T114 R32W S31",5001,89,5,1,2008,2009
"T114 R32W S31",176041,9,176,41,2008,2009
"T114 R32W S31",195041,1,195,41,2008,2009
"T114 R32W S31",195001,3,195,1,2008,2009
"T114 R32W S31",41195,1,41,195,2008,2009
"T114 R32W S31",123121,7,123,121,2008,2009
"T114 R32W S31",176001,3,176,1,2008,2009
"T114 R32W S31",42001,4,42,1,2008,2009
"T114 R32W S31",61001,1,61,1,2008,2009
"T114 R32W S31",123176,1,123,176,2008,2009
"T114 R32W S31",131176,7,131,176,2008,2009
"T114 R32W S31",1122,1,1,122,2008,2009
"T114 R32W S31",124122,2,124,122,2008,2009
"T114 R32W S31",41001,254,41,1,2008,2009
"T114 R32W S31",1121,2,1,121,2008,2009
"T114 R32W S31",124176,2,124,176,2008,2009
"T114 R32W S31",121176,1,121,176,2008,2009
"T114 R32W S31",28041,1,28,41,2008,2009
"T114 R32W S31",131122,1,131,122,2008,2009
"T114 R32W S31",131123,4,131,123,2008,2009
"T114 R32W S31",53005,3,53,5,2008,2009
"T114 R32W S31",53176,1,53,176,2008,2009
