"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T102 R21W S25",111111,529,111,111,2008,2009
"T102 R21W S25",111190,4,111,190,2008,2009
"T102 R21W S25",111195,29,111,195,2008,2009
"T102 R21W S25",121121,154,121,121,2008,2009
"T102 R21W S25",141141,15,141,141,2008,2009
"T102 R21W S25",141190,159,141,190,2008,2009
"T102 R21W S25",141195,21,141,195,2008,2009
"T102 R21W S25",190141,3,190,141,2008,2009
"T102 R21W S25",190190,113,190,190,2008,2009
"T102 R21W S25",190195,38,190,195,2008,2009
"T102 R21W S25",195023,1,195,23,2008,2009
"T102 R21W S25",195111,39,195,111,2008,2009
"T102 R21W S25",195176,77,195,176,2008,2009
"T102 R21W S25",195190,14,195,190,2008,2009
"T102 R21W S25",195195,68,195,195,2008,2009
"T102 R21W S25",141176,30,141,176,2008,2009
"T102 R21W S25",190176,21,190,176,2008,2009
"T102 R21W S25",176195,28,176,195,2008,2009
"T102 R21W S25",176190,12,176,190,2008,2009
"T102 R21W S25",176176,359,176,176,2008,2009
"T102 R21W S25",176005,128,176,5,2008,2009
"T102 R21W S25",176036,4,176,36,2008,2009
"T102 R21W S25",176141,2,176,141,2008,2009
"T102 R21W S25",195005,12,195,5,2008,2009
"T102 R21W S25",195036,1,195,36,2008,2009
"T102 R21W S25",36036,1,36,36,2008,2009
"T102 R21W S25",36176,2,36,176,2008,2009
"T102 R21W S25",59176,5,59,176,2008,2009
"T102 R21W S25",121122,2,121,122,2008,2009
"T102 R21W S25",122122,30,122,122,2008,2009
"T102 R21W S25",176023,1,176,23,2008,2009
"T102 R21W S25",176037,4,176,37,2008,2009
"T102 R21W S25",5176,27,5,176,2008,2009
"T102 R21W S25",122121,1,122,121,2008,2009
"T102 R21W S25",111023,2,111,23,2008,2009
"T102 R21W S25",111005,1,111,5,2008,2009
"T102 R21W S25",176131,4,176,131,2008,2009
"T102 R21W S25",111176,8,111,176,2008,2009
