"xCoords","yCoords","width","colorToUse"
1,6.4,6.32646064939517,"#ffd300"
1.2,6.4,6.32646064939517,"#ffd300"
1.4,6.4,6.32646064939517,"#ffd300"
2,6.4,6.32646064939517,"#ffd300"
1.8,6.4,6.32646064939517,"#ffd300"
1.6,6.4,6.32646064939517,"#ffd300"
1,6.4,0.913854743131397,"#f781bf"
1.2,6.2,0.913854743131397,"#f781bf"
1.4,6.2,0.913854743131397,"#f781bf"
2,4.6,0.913854743131397,"#ffd300"
1.8,4.8,0.913854743131397,"#ffd300"
1.6,4.8,0.913854743131397,"#ffd300"
1,6.4,4.82981536803957,"#AAAAAA"
1.2,5.8,4.82981536803957,"#AAAAAA"
1.4,5.8,4.82981536803957,"#AAAAAA"
2,1,4.82981536803957,"#ffd300"
1.8,1.6,4.82981536803957,"#ffd300"
1.6,1.6,4.82981536803957,"#ffd300"
1,6.4,1.41143053038836,"#4daf4a"
1.2,6.3,1.41143053038836,"#4daf4a"
1.4,6.3,1.41143053038836,"#4daf4a"
2,5.5,1.41143053038836,"#ffd300"
1.8,5.6,1.41143053038836,"#ffd300"
1.6,5.6,1.41143053038836,"#ffd300"
1,4.6,1.3232773397326,"#ffd300"
1.2,4.8,1.3232773397326,"#ffd300"
1.4,4.8,1.3232773397326,"#ffd300"
2,6.4,1.3232773397326,"#f781bf"
1.8,6.2,1.3232773397326,"#f781bf"
1.6,6.2,1.3232773397326,"#f781bf"
1,4.6,3.22150937852001,"#f781bf"
1.2,4.6,3.22150937852001,"#f781bf"
1.4,4.6,3.22150937852001,"#f781bf"
2,4.6,3.22150937852001,"#f781bf"
1.8,4.6,3.22150937852001,"#f781bf"
1.6,4.6,3.22150937852001,"#f781bf"
1,4.6,2.88065037465106,"#AAAAAA"
1.2,4.2,2.88065037465106,"#AAAAAA"
1.4,4.2,2.88065037465106,"#AAAAAA"
2,1,2.88065037465106,"#f781bf"
1.8,1.4,2.88065037465106,"#f781bf"
1.6,1.4,2.88065037465106,"#f781bf"
1,4.6,0.262500612174935,"#4daf4a"
1.2,4.7,0.262500612174935,"#4daf4a"
1.4,4.7,0.262500612174935,"#4daf4a"
2,5.5,0.262500612174935,"#f781bf"
1.8,5.4,0.262500612174935,"#f781bf"
1.6,5.4,0.262500612174935,"#f781bf"
1,1,4.97869631225819,"#ffd300"
1.2,1.6,4.97869631225819,"#ffd300"
1.4,1.6,4.97869631225819,"#ffd300"
2,6.4,4.97869631225819,"#AAAAAA"
1.8,5.8,4.97869631225819,"#AAAAAA"
1.6,5.8,4.97869631225819,"#AAAAAA"
1,1,6.09236495420932,"#f781bf"
1.2,1.4,6.09236495420932,"#f781bf"
1.4,1.4,6.09236495420932,"#f781bf"
2,4.6,6.09236495420932,"#AAAAAA"
1.8,4.2,6.09236495420932,"#AAAAAA"
1.6,4.2,6.09236495420932,"#AAAAAA"
1,1,65.2823350800725,"#AAAAAA"
1.2,1,65.2823350800725,"#AAAAAA"
1.4,1,65.2823350800725,"#AAAAAA"
2,1,65.2823350800725,"#AAAAAA"
1.8,1,65.2823350800725,"#AAAAAA"
1.6,1,65.2823350800725,"#AAAAAA"
1,1,0.550467701650424,"#4daf4a"
1.2,1.5,0.550467701650424,"#4daf4a"
1.4,1.5,0.550467701650424,"#4daf4a"
2,5.5,0.550467701650424,"#AAAAAA"
1.8,5,0.550467701650424,"#AAAAAA"
1.6,5,0.550467701650424,"#AAAAAA"
1,5.5,1.43591752779274,"#ffd300"
1.2,5.6,1.43591752779274,"#ffd300"
1.4,5.6,1.43591752779274,"#ffd300"
2,6.4,1.43591752779274,"#4daf4a"
1.8,6.3,1.43591752779274,"#4daf4a"
1.6,6.3,1.43591752779274,"#4daf4a"
1,5.5,0.0391791958470052,"#f781bf"
1.2,5.4,0.0391791958470052,"#f781bf"
1.4,5.4,0.0391791958470052,"#f781bf"
2,4.6,0.0391791958470052,"#4daf4a"
1.8,4.7,0.0391791958470052,"#4daf4a"
1.6,4.7,0.0391791958470052,"#4daf4a"
1,5.5,0.291885009060189,"#AAAAAA"
