"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T133 R40W",5195,25,5,195,2008,2009
"T133 R40W",37195,2,37,195,2008,2009
"T133 R40W",111111,32389,111,111,2008,2009
"T133 R40W",111190,10,111,190,2008,2009
"T133 R40W",111195,164,111,195,2008,2009
"T133 R40W",121121,4853,121,121,2008,2009
"T133 R40W",141141,14666,141,141,2008,2009
"T133 R40W",141176,530,141,176,2008,2009
"T133 R40W",141190,120,141,190,2008,2009
"T133 R40W",141195,803,141,195,2008,2009
"T133 R40W",142141,210,142,141,2008,2009
"T133 R40W",142190,10,142,190,2008,2009
"T133 R40W",142195,12,142,195,2008,2009
"T133 R40W",176176,12294,176,176,2008,2009
"T133 R40W",176195,1249,176,195,2008,2009
"T133 R40W",190141,55,190,141,2008,2009
"T133 R40W",190142,1,190,142,2008,2009
"T133 R40W",190176,3,190,176,2008,2009
"T133 R40W",190190,5,190,190,2008,2009
"T133 R40W",190195,6,190,195,2008,2009
"T133 R40W",195005,39,195,5,2008,2009
"T133 R40W",195023,4,195,23,2008,2009
"T133 R40W",195037,1,195,37,2008,2009
"T133 R40W",195061,2,195,61,2008,2009
"T133 R40W",195111,214,195,111,2008,2009
"T133 R40W",195141,533,195,141,2008,2009
"T133 R40W",195152,3,195,152,2008,2009
"T133 R40W",195176,1060,195,176,2008,2009
"T133 R40W",195190,19,195,190,2008,2009
"T133 R40W",195195,2408,195,195,2008,2009
"T133 R40W",111023,1,111,23,2008,2009
"T133 R40W",141142,101,141,142,2008,2009
"T133 R40W",5141,33,5,141,2008,2009
"T133 R40W",5176,454,5,176,2008,2009
"T133 R40W",23176,529,23,176,2008,2009
"T133 R40W",23195,19,23,195,2008,2009
"T133 R40W",36036,816,36,36,2008,2009
"T133 R40W",36176,1262,36,176,2008,2009
"T133 R40W",36195,13,36,195,2008,2009
"T133 R40W",37036,57,37,36,2008,2009
"T133 R40W",37037,6,37,37,2008,2009
"T133 R40W",37176,162,37,176,2008,2009
"T133 R40W",61036,1,61,36,2008,2009
"T133 R40W",61176,4,61,176,2008,2009
"T133 R40W",121122,60,121,122,2008,2009
"T133 R40W",122121,73,122,121,2008,2009
"T133 R40W",122122,291,122,122,2008,2009
"T133 R40W",122123,9,122,123,2008,2009
"T133 R40W",141005,42,141,5,2008,2009
"T133 R40W",141023,1,141,23,2008,2009
"T133 R40W",141037,2,141,37,2008,2009
"T133 R40W",141152,15,141,152,2008,2009
"T133 R40W",142142,43,142,142,2008,2009
"T133 R40W",142176,20,142,176,2008,2009
"T133 R40W",152195,3,152,195,2008,2009
"T133 R40W",176005,997,176,5,2008,2009
"T133 R40W",176006,2,176,6,2008,2009
"T133 R40W",176023,244,176,23,2008,2009
"T133 R40W",176028,23,176,28,2008,2009
"T133 R40W",176036,593,176,36,2008,2009
"T133 R40W",176037,53,176,37,2008,2009
"T133 R40W",176061,5,176,61,2008,2009
"T133 R40W",176131,14,176,131,2008,2009
"T133 R40W",176141,2065,176,141,2008,2009
"T133 R40W",176152,11,176,152,2008,2009
"T133 R40W",176190,6,176,190,2008,2009
"T133 R40W",190005,1,190,5,2008,2009
"T133 R40W",190036,17,190,36,2008,2009
"T133 R40W",195036,4,195,36,2008,2009
"T133 R40W",195142,4,195,142,2008,2009
"T133 R40W",142023,5,142,23,2008,2009
"T133 R40W",24131,1,24,131,2008,2009
"T133 R40W",23023,64,23,23,2008,2009
"T133 R40W",23111,1,23,111,2008,2009
"T133 R40W",28195,1,28,195,2008,2009
"T133 R40W",37023,2,37,23,2008,2009
"T133 R40W",111176,14,111,176,2008,2009
"T133 R40W",36061,1,36,61,2008,2009
