"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R43W S16",111111,134,111,111,2008,2009
"T123 R43W S16",111195,16,111,195,2008,2009
"T123 R43W S16",121121,144,121,121,2008,2009
"T123 R43W S16",195111,16,195,111,2008,2009
"T123 R43W S16",195176,165,195,176,2008,2009
"T123 R43W S16",195195,537,195,195,2008,2009
"T123 R43W S16",176195,82,176,195,2008,2009
"T123 R43W S16",176176,108,176,176,2008,2009
"T123 R43W S16",23195,16,23,195,2008,2009
"T123 R43W S16",176005,4,176,5,2008,2009
"T123 R43W S16",195005,5,195,5,2008,2009
"T123 R43W S16",5195,3,5,195,2008,2009
"T123 R43W S16",5176,7,5,176,2008,2009
"T123 R43W S16",23176,21,23,176,2008,2009
"T123 R43W S16",23023,2,23,23,2008,2009
"T123 R43W S16",28195,1,28,195,2008,2009
"T123 R43W S16",23111,1,23,111,2008,2009
"T123 R43W S16",5005,26,5,5,2008,2009
"T123 R43W S16",23005,307,23,5,2008,2009
"T123 R43W S16",36001,1,36,1,2008,2009
"T123 R43W S16",24005,1,24,5,2008,2009
"T123 R43W S16",1195,11,1,195,2008,2009
"T123 R43W S16",1001,1,1,1,2008,2009
"T123 R43W S16",1005,494,1,5,2008,2009
"T123 R43W S16",1176,1,1,176,2008,2009
"T123 R43W S16",5001,734,5,1,2008,2009
"T123 R43W S16",195001,1,195,1,2008,2009
"T123 R43W S16",42195,3,42,195,2008,2009
"T123 R43W S16",176001,4,176,1,2008,2009
"T123 R43W S16",27005,1,27,5,2008,2009
"T123 R43W S16",111111,126,111,111,2009,2010
"T123 R43W S16",111195,18,111,195,2009,2010
"T123 R43W S16",121121,143,121,121,2009,2010
"T123 R43W S16",176195,85,176,195,2009,2010
"T123 R43W S16",195111,21,195,111,2009,2010
"T123 R43W S16",195176,215,195,176,2009,2010
"T123 R43W S16",195195,368,195,195,2009,2010
"T123 R43W S16",195005,10,195,5,2009,2010
"T123 R43W S16",111176,1,111,176,2009,2010
"T123 R43W S16",176111,1,176,111,2009,2010
"T123 R43W S16",195023,1,195,23,2009,2010
"T123 R43W S16",5195,18,5,195,2009,2010
"T123 R43W S16",176176,169,176,176,2009,2010
"T123 R43W S16",176005,7,176,5,2009,2010
"T123 R43W S16",176063,1,176,63,2009,2010
"T123 R43W S16",195063,1,195,63,2009,2010
"T123 R43W S16",5005,20,5,5,2009,2010
"T123 R43W S16",5023,24,5,23,2009,2010
"T123 R43W S16",5176,7,5,176,2009,2010
"T123 R43W S16",23005,1,23,5,2009,2010
"T123 R43W S16",121176,1,121,176,2009,2010
"T123 R43W S16",23001,1,23,1,2009,2010
"T123 R43W S16",176001,14,176,1,2009,2010
"T123 R43W S16",195001,25,195,1,2009,2010
"T123 R43W S16",1005,726,1,5,2009,2010
"T123 R43W S16",1176,4,1,176,2009,2010
"T123 R43W S16",5001,767,5,1,2009,2010
"T123 R43W S16",176087,25,176,87,2009,2010
"T123 R43W S16",1001,2,1,1,2009,2010
"T123 R43W S16",111001,4,111,1,2009,2010
"T123 R43W S16",1195,9,1,195,2009,2010
"T123 R43W S16",5087,1,5,87,2009,2010
"T123 R43W S16",5063,1,5,63,2009,2010
"T123 R43W S16",195042,1,195,42,2009,2010
"T123 R43W S16",111087,2,111,87,2009,2010
"T123 R43W S16",195087,27,195,87,2009,2010
"T123 R43W S16",111111,117,111,111,2010,2011
"T123 R43W S16",111195,31,111,195,2010,2011
"T123 R43W S16",121121,142,121,121,2010,2011
"T123 R43W S16",176195,324,176,195,2010,2011
"T123 R43W S16",195111,13,195,111,2010,2011
"T123 R43W S16",195195,426,195,195,2010,2011
"T123 R43W S16",5195,9,5,195,2010,2011
"T123 R43W S16",195005,15,195,5,2010,2011
"T123 R43W S16",195176,36,195,176,2010,2011
"T123 R43W S16",23195,1,23,195,2010,2011
"T123 R43W S16",121122,1,121,122,2010,2011
"T123 R43W S16",176005,10,176,5,2010,2011
"T123 R43W S16",195001,8,195,1,2010,2011
"T123 R43W S16",63195,3,63,195,2010,2011
"T123 R43W S16",5005,11,5,5,2010,2011
"T123 R43W S16",23005,24,23,5,2010,2011
"T123 R43W S16",5001,743,5,1,2010,2011
"T123 R43W S16",1001,19,1,1,2010,2011
"T123 R43W S16",176001,3,176,1,2010,2011
"T123 R43W S16",176176,59,176,176,2010,2011
"T123 R43W S16",1111,4,1,111,2010,2011
"T123 R43W S16",176121,1,176,121,2010,2011
"T123 R43W S16",5176,1,5,176,2010,2011
"T123 R43W S16",1005,780,1,5,2010,2011
"T123 R43W S16",1195,9,1,195,2010,2011
"T123 R43W S16",42195,1,42,195,2010,2011
"T123 R43W S16",87005,3,87,5,2010,2011
"T123 R43W S16",87111,1,87,111,2010,2011
"T123 R43W S16",1176,1,1,176,2010,2011
"T123 R43W S16",87195,46,87,195,2010,2011
"T123 R43W S16",87176,4,87,176,2010,2011
"T123 R43W S16",87001,1,87,1,2010,2011
"T123 R43W S16",111111,128,111,111,2011,2012
"T123 R43W S16",111195,7,111,195,2011,2012
"T123 R43W S16",195111,34,195,111,2011,2012
"T123 R43W S16",195195,761,195,195,2011,2012
"T123 R43W S16",121121,143,121,121,2011,2012
"T123 R43W S16",5195,13,5,195,2011,2012
"T123 R43W S16",176195,80,176,195,2011,2012
"T123 R43W S16",195036,1,195,36,2011,2012
"T123 R43W S16",195176,44,195,176,2011,2012
"T123 R43W S16",122121,1,122,121,2011,2012
"T123 R43W S16",1036,1,1,36,2011,2012
"T123 R43W S16",1195,3,1,195,2011,2012
"T123 R43W S16",5005,5,5,5,2011,2012
"T123 R43W S16",195005,5,195,5,2011,2012
"T123 R43W S16",5001,491,5,1,2011,2012
"T123 R43W S16",5023,333,5,23,2011,2012
"T123 R43W S16",1005,763,1,5,2011,2012
"T123 R43W S16",1023,5,1,23,2011,2012
"T123 R43W S16",1001,2,1,1,2011,2012
"T123 R43W S16",195042,1,195,42,2011,2012
"T123 R43W S16",176176,19,176,176,2011,2012
"T123 R43W S16",176023,1,176,23,2011,2012
"T123 R43W S16",195023,3,195,23,2011,2012
"T123 R43W S16",195001,1,195,1,2011,2012
"T123 R43W S16",5176,1,5,176,2011,2012
"T123 R43W S16",176001,1,176,1,2011,2012
"T123 R43W S16",111111,135,111,111,2012,2013
"T123 R43W S16",111195,25,111,195,2012,2013
"T123 R43W S16",195111,14,195,111,2012,2013
"T123 R43W S16",195195,765,195,195,2012,2013
"T123 R43W S16",121121,143,121,121,2012,2013
"T123 R43W S16",23195,4,23,195,2012,2013
"T123 R43W S16",36195,1,36,195,2012,2013
"T123 R43W S16",176195,37,176,195,2012,2013
"T123 R43W S16",195005,8,195,5,2012,2013
"T123 R43W S16",195176,75,195,176,2012,2013
"T123 R43W S16",121122,1,121,122,2012,2013
"T123 R43W S16",111005,1,111,5,2012,2013
"T123 R43W S16",195001,2,195,1,2012,2013
"T123 R43W S16",1005,488,1,5,2012,2013
"T123 R43W S16",5001,768,5,1,2012,2013
"T123 R43W S16",5005,5,5,5,2012,2013
"T123 R43W S16",23001,1,23,1,2012,2013
"T123 R43W S16",23005,336,23,5,2012,2013
"T123 R43W S16",23023,1,23,23,2012,2013
"T123 R43W S16",36005,1,36,5,2012,2013
"T123 R43W S16",111006,1,111,6,2012,2013
"T123 R43W S16",1001,6,1,1,2012,2013
"T123 R43W S16",176001,1,176,1,2012,2013
"T123 R43W S16",42195,1,42,195,2012,2013
"T123 R43W S16",1195,1,1,195,2012,2013
"T123 R43W S16",176176,26,176,176,2012,2013
"T123 R43W S16",111111,144,111,111,2013,2014
"T123 R43W S16",111195,5,111,195,2013,2014
"T123 R43W S16",195111,65,195,111,2013,2014
"T123 R43W S16",195195,727,195,195,2013,2014
"T123 R43W S16",121121,142,121,121,2013,2014
"T123 R43W S16",5195,8,5,195,2013,2014
"T123 R43W S16",176195,41,176,195,2013,2014
"T123 R43W S16",195001,2,195,1,2013,2014
"T123 R43W S16",195176,31,195,176,2013,2014
"T123 R43W S16",121122,1,121,122,2013,2014
"T123 R43W S16",122122,1,122,122,2013,2014
"T123 R43W S16",176176,56,176,176,2013,2014
"T123 R43W S16",195005,9,195,5,2013,2014
"T123 R43W S16",6195,1,6,195,2013,2014
"T123 R43W S16",5001,497,5,1,2013,2014
"T123 R43W S16",5005,334,5,5,2013,2014
"T123 R43W S16",1001,9,1,1,2013,2014
"T123 R43W S16",1005,768,1,5,2013,2014
"T123 R43W S16",23001,1,23,1,2013,2014
"T123 R43W S16",1195,1,1,195,2013,2014
"T123 R43W S16",176005,4,176,5,2013,2014
"T123 R43W S16",111111,171,111,111,2014,2015
"T123 R43W S16",111195,38,111,195,2014,2015
"T123 R43W S16",121121,142,121,121,2014,2015
"T123 R43W S16",195111,12,195,111,2014,2015
"T123 R43W S16",195195,757,195,195,2014,2015
"T123 R43W S16",176195,28,176,195,2014,2015
"T123 R43W S16",195176,11,195,176,2014,2015
"T123 R43W S16",122121,1,122,121,2014,2015
"T123 R43W S16",122122,1,122,122,2014,2015
"T123 R43W S16",5176,1,5,176,2014,2015
"T123 R43W S16",5195,5,5,195,2014,2015
"T123 R43W S16",176176,59,176,176,2014,2015
"T123 R43W S16",195005,1,195,5,2014,2015
"T123 R43W S16",1005,498,1,5,2014,2015
"T123 R43W S16",5005,599,5,5,2014,2015
"T123 R43W S16",5023,3,5,23,2014,2015
"T123 R43W S16",5001,507,5,1,2014,2015
"T123 R43W S16",1001,11,1,1,2014,2015
"T123 R43W S16",195001,2,195,1,2014,2015
"T123 R43W S16",111111,167,111,111,2015,2016
"T123 R43W S16",111195,16,111,195,2015,2016
"T123 R43W S16",121121,142,121,121,2015,2016
"T123 R43W S16",195111,12,195,111,2015,2016
"T123 R43W S16",195195,805,195,195,2015,2016
"T123 R43W S16",176176,53,176,176,2015,2016
"T123 R43W S16",195176,11,195,176,2015,2016
"T123 R43W S16",176195,18,176,195,2015,2016
"T123 R43W S16",121122,1,121,122,2015,2016
"T123 R43W S16",122122,1,122,122,2015,2016
"T123 R43W S16",5005,7,5,5,2015,2016
"T123 R43W S16",23005,3,23,5,2015,2016
"T123 R43W S16",5001,1090,5,1,2015,2016
"T123 R43W S16",1005,510,1,5,2015,2016
"T123 R43W S16",1001,8,1,1,2015,2016
"T123 R43W S16",1195,2,1,195,2015,2016
"T123 R43W S16",5195,1,5,195,2015,2016
"T123 R43W S16",111111,146,111,111,2016,2017
"T123 R43W S16",111195,33,111,195,2016,2017
"T123 R43W S16",121121,142,121,121,2016,2017
"T123 R43W S16",195111,11,195,111,2016,2017
"T123 R43W S16",195195,821,195,195,2016,2017
"T123 R43W S16",176195,39,176,195,2016,2017
"T123 R43W S16",122122,2,122,122,2016,2017
"T123 R43W S16",195176,10,195,176,2016,2017
"T123 R43W S16",176176,25,176,176,2016,2017
"T123 R43W S16",5005,17,5,5,2016,2017
"T123 R43W S16",1005,31,1,5,2016,2017
"T123 R43W S16",5001,499,5,1,2016,2017
"T123 R43W S16",5036,1,5,36,2016,2017
