"xCoords","yCoords","width","colorToUse"
1,4.6,0.00288314608901233,"#f781bf"
1.2,4.6,0.00288314608901233,"#f781bf"
1.4,4.6,0.00288314608901233,"#f781bf"
2,4.6,0.00288314608901233,"#f781bf"
1.8,4.6,0.00288314608901233,"#f781bf"
1.6,4.6,0.00288314608901233,"#f781bf"
1,1,0.0153767791413991,"#ffd300"
1.2,1.6,0.0153767791413991,"#ffd300"
1.4,1.6,0.0153767791413991,"#ffd300"
2,6.4,0.0153767791413991,"#AAAAAA"
1.8,5.8,0.0153767791413991,"#AAAAAA"
1.6,5.8,0.0153767791413991,"#AAAAAA"
1,1,0.00576629217802466,"#f781bf"
1.2,1.4,0.00576629217802466,"#f781bf"
1.4,1.4,0.00576629217802466,"#f781bf"
2,4.6,0.00576629217802466,"#AAAAAA"
1.8,4.2,0.00576629217802466,"#AAAAAA"
1.6,4.2,0.00576629217802466,"#AAAAAA"
1,1,99.9548307112721,"#AAAAAA"
1.2,1,99.9548307112721,"#AAAAAA"
1.4,1,99.9548307112721,"#AAAAAA"
2,1,99.9548307112721,"#AAAAAA"
1.8,1,99.9548307112721,"#AAAAAA"
1.6,1,99.9548307112721,"#AAAAAA"
1,1,0.0182599252304114,"#4daf4a"
1.2,1.5,0.0182599252304114,"#4daf4a"
1.4,1.5,0.0182599252304114,"#4daf4a"
2,5.5,0.0182599252304114,"#AAAAAA"
1.8,5,0.0182599252304114,"#AAAAAA"
1.6,5,0.0182599252304114,"#AAAAAA"
1,3.7,0.00288314608901233,"#AAAAAA"
1.2,3.4,0.00288314608901233,"#AAAAAA"
1.4,3.4,0.00288314608901233,"#AAAAAA"
2,1,0.00288314608901233,"#a65628"
1.8,1.3,0.00288314608901233,"#a65628"
1.6,1.3,0.00288314608901233,"#a65628"
2,6.4,0.0153767791413991,"#AAAAAA"
2.2,5.8,0.0153767791413991,"#AAAAAA"
2.4,5.8,0.0153767791413991,"#AAAAAA"
3,1,0.0153767791413991,"#ffd300"
2.8,1.6,0.0153767791413991,"#ffd300"
2.6,1.6,0.0153767791413991,"#ffd300"
2,4.6,0.00576629217802466,"#f781bf"
2.2,4.6,0.00576629217802466,"#f781bf"
2.4,4.6,0.00576629217802466,"#f781bf"
3,4.6,0.00576629217802466,"#f781bf"
2.8,4.6,0.00576629217802466,"#f781bf"
2.6,4.6,0.00576629217802466,"#f781bf"
2,4.6,0.00576629217802466,"#AAAAAA"
2.2,4.2,0.00576629217802466,"#AAAAAA"
2.4,4.2,0.00576629217802466,"#AAAAAA"
3,1,0.00576629217802466,"#f781bf"
2.8,1.4,0.00576629217802466,"#f781bf"
2.6,1.4,0.00576629217802466,"#f781bf"
2,1,99.9548307112721,"#AAAAAA"
2.2,1,99.9548307112721,"#AAAAAA"
2.4,1,99.9548307112721,"#AAAAAA"
3,1,99.9548307112721,"#AAAAAA"
2.8,1,99.9548307112721,"#AAAAAA"
2.6,1,99.9548307112721,"#AAAAAA"
2,5.5,0.0182599252304114,"#AAAAAA"
2.2,5,0.0182599252304114,"#AAAAAA"
2.4,5,0.0182599252304114,"#AAAAAA"
3,1,0.0182599252304114,"#4daf4a"
2.8,1.5,0.0182599252304114,"#4daf4a"
2.6,1.5,0.0182599252304114,"#4daf4a"
3,1,100,"#AAAAAA"
3.2,1,100,"#AAAAAA"
3.4,1,100,"#AAAAAA"
4,1,100,"#AAAAAA"
3.8,1,100,"#AAAAAA"
3.6,1,100,"#AAAAAA"
4,1,0.00288314608901233,"#ffd300"
4.2,1.6,0.00288314608901233,"#ffd300"
4.4,1.6,0.00288314608901233,"#ffd300"
5,6.4,0.00288314608901233,"#AAAAAA"
4.8,5.8,0.00288314608901233,"#AAAAAA"
4.6,5.8,0.00288314608901233,"#AAAAAA"
4,1,99.997116853911,"#AAAAAA"
4.2,1,99.997116853911,"#AAAAAA"
4.4,1,99.997116853911,"#AAAAAA"
5,1,99.997116853911,"#AAAAAA"
4.8,1,99.997116853911,"#AAAAAA"
4.6,1,99.997116853911,"#AAAAAA"
5,6.4,0.00288314608901233,"#AAAAAA"
5.2,5.8,0.00288314608901233,"#AAAAAA"
5.4,5.8,0.00288314608901233,"#AAAAAA"
6,1,0.00288314608901233,"#ffd300"
5.8,1.6,0.00288314608901233,"#ffd300"
5.6,1.6,0.00288314608901233,"#ffd300"
5,4.6,0.00384419478534977,"#f781bf"
5.2,4.6,0.00384419478534977,"#f781bf"
