"xCoords","yCoords","width","colorToUse"
1,6.4,0.333083760486859,"#ffd300"
1.2,6.4,0.333083760486859,"#ffd300"
1.4,6.4,0.333083760486859,"#ffd300"
2,6.4,0.333083760486859,"#ffd300"
1.8,6.4,0.333083760486859,"#ffd300"
1.6,6.4,0.333083760486859,"#ffd300"
1,6.4,0.00479947781681353,"#e41a1c"
1.2,5.9,0.00479947781681353,"#e41a1c"
1.4,5.9,0.00479947781681353,"#e41a1c"
2,1.9,0.00479947781681353,"#ffd300"
1.8,2.4,0.00479947781681353,"#ffd300"
1.6,2.4,0.00479947781681353,"#ffd300"
1,6.4,0.0383958225345082,"#f781bf"
1.2,6.2,0.0383958225345082,"#f781bf"
1.4,6.2,0.0383958225345082,"#f781bf"
2,4.6,0.0383958225345082,"#ffd300"
1.8,4.8,0.0383958225345082,"#ffd300"
1.6,4.8,0.0383958225345082,"#ffd300"
1,6.4,0.362840522951103,"#AAAAAA"
1.2,5.8,0.362840522951103,"#AAAAAA"
1.4,5.8,0.362840522951103,"#AAAAAA"
2,1,0.362840522951103,"#ffd300"
1.8,1.6,0.362840522951103,"#ffd300"
1.6,1.6,0.362840522951103,"#ffd300"
1,6.4,0.0211177023939795,"#4daf4a"
1.2,6.3,0.0211177023939795,"#4daf4a"
1.4,6.3,0.0211177023939795,"#4daf4a"
2,5.5,0.0211177023939795,"#ffd300"
1.8,5.6,0.0211177023939795,"#ffd300"
1.6,5.6,0.0211177023939795,"#ffd300"
1,6.4,0.0873504962660063,"#a65628"
1.2,6.1,0.0873504962660063,"#a65628"
1.4,6.1,0.0873504962660063,"#a65628"
2,3.7,0.0873504962660063,"#ffd300"
1.8,4,0.0873504962660063,"#ffd300"
1.6,4,0.0873504962660063,"#ffd300"
1,6.4,0.000959895563362706,"#377eb8"
1.2,6,0.000959895563362706,"#377eb8"
1.4,6,0.000959895563362706,"#377eb8"
2,2.8,0.000959895563362706,"#ffd300"
1.8,3.2,0.000959895563362706,"#ffd300"
1.6,3.2,0.000959895563362706,"#ffd300"
1,4.6,0.226535352953599,"#ffd300"
1.2,4.8,0.226535352953599,"#ffd300"
1.4,4.8,0.226535352953599,"#ffd300"
2,6.4,0.226535352953599,"#f781bf"
1.8,6.2,0.226535352953599,"#f781bf"
1.6,6.2,0.226535352953599,"#f781bf"
1,4.6,2.57539979650214,"#f781bf"
1.2,4.6,2.57539979650214,"#f781bf"
1.4,4.6,2.57539979650214,"#f781bf"
2,4.6,2.57539979650214,"#f781bf"
1.8,4.6,2.57539979650214,"#f781bf"
1.6,4.6,2.57539979650214,"#f781bf"
1,4.6,1.56175008159112,"#AAAAAA"
1.2,4.2,1.56175008159112,"#AAAAAA"
1.4,4.2,1.56175008159112,"#AAAAAA"
2,1,1.56175008159112,"#f781bf"
1.8,1.4,1.56175008159112,"#f781bf"
1.6,1.4,1.56175008159112,"#f781bf"
1,4.6,0.00479947781681353,"#4daf4a"
1.2,4.7,0.00479947781681353,"#4daf4a"
1.4,4.7,0.00479947781681353,"#4daf4a"
2,5.5,0.00479947781681353,"#f781bf"
1.8,5.4,0.00479947781681353,"#f781bf"
1.6,5.4,0.00479947781681353,"#f781bf"
1,4.6,0.0230374935207049,"#a65628"
1.2,4.5,0.0230374935207049,"#a65628"
1.4,4.5,0.0230374935207049,"#a65628"
2,3.7,0.0230374935207049,"#f781bf"
1.8,3.8,0.0230374935207049,"#f781bf"
1.6,3.8,0.0230374935207049,"#f781bf"
1,1,0.453070705907197,"#ffd300"
1.2,1.6,0.453070705907197,"#ffd300"
1.4,1.6,0.453070705907197,"#ffd300"
2,6.4,0.453070705907197,"#AAAAAA"
1.8,5.8,0.453070705907197,"#AAAAAA"
1.6,5.8,0.453070705907197,"#AAAAAA"
1,1,0.10654840753326,"#e41a1c"
1.2,1.1,0.10654840753326,"#e41a1c"
1.4,1.1,0.10654840753326,"#e41a1c"
2,1.9,0.10654840753326,"#AAAAAA"
1.8,1.8,0.10654840753326,"#AAAAAA"
1.6,1.8,0.10654840753326,"#AAAAAA"
1,1,2.19720094453723,"#f781bf"
1.2,1.4,2.19720094453723,"#f781bf"
1.4,1.4,2.19720094453723,"#f781bf"
2,4.6,2.19720094453723,"#AAAAAA"
1.8,4.2,2.19720094453723,"#AAAAAA"
1.6,4.2,2.19720094453723,"#AAAAAA"
1,1,89.4200311006162,"#AAAAAA"
1.2,1,89.4200311006162,"#AAAAAA"
1.4,1,89.4200311006162,"#AAAAAA"
2,1,89.4200311006162,"#AAAAAA"
1.8,1,89.4200311006162,"#AAAAAA"
1.6,1,89.4200311006162,"#AAAAAA"
1,1,0.134385378870779,"#4daf4a"
1.2,1.5,0.134385378870779,"#4daf4a"
1.4,1.5,0.134385378870779,"#4daf4a"
2,5.5,0.134385378870779,"#AAAAAA"
1.8,5,0.134385378870779,"#AAAAAA"
1.6,5,0.134385378870779,"#AAAAAA"
1,1,0.748718539422911,"#a65628"
1.2,1.3,0.748718539422911,"#a65628"
1.4,1.3,0.748718539422911,"#a65628"
2,3.7,0.748718539422911,"#AAAAAA"
1.8,3.4,0.748718539422911,"#AAAAAA"
1.6,3.4,0.748718539422911,"#AAAAAA"
1,1,0.000959895563362706,"#377eb8"
1.2,1.2,0.000959895563362706,"#377eb8"
1.4,1.2,0.000959895563362706,"#377eb8"
2,2.8,0.000959895563362706,"#AAAAAA"
1.8,2.6,0.000959895563362706,"#AAAAAA"
1.6,2.6,0.000959895563362706,"#AAAAAA"
1,5.5,0.0508744648582234,"#ffd300"
1.2,5.6,0.0508744648582234,"#ffd300"
1.4,5.6,0.0508744648582234,"#ffd300"
2,6.4,0.0508744648582234,"#4daf4a"
1.8,6.3,0.0508744648582234,"#4daf4a"
1.6,6.3,0.0508744648582234,"#4daf4a"
1,5.5,0.000959895563362706,"#e41a1c"
1.2,5.1,0.000959895563362706,"#e41a1c"
1.4,5.1,0.000959895563362706,"#e41a1c"
2,1.9,0.000959895563362706,"#4daf4a"
1.8,2.3,0.000959895563362706,"#4daf4a"
1.6,2.3,0.000959895563362706,"#4daf4a"
1,5.5,0.0479947781681353,"#f781bf"
1.2,5.4,0.0479947781681353,"#f781bf"
1.4,5.4,0.0479947781681353,"#f781bf"
2,4.6,0.0479947781681353,"#4daf4a"
1.8,4.7,0.0479947781681353,"#4daf4a"
1.6,4.7,0.0479947781681353,"#4daf4a"
1,5.5,0.161262454644935,"#AAAAAA"
1.2,5,0.161262454644935,"#AAAAAA"
1.4,5,0.161262454644935,"#AAAAAA"
2,1,0.161262454644935,"#4daf4a"
1.8,1.5,0.161262454644935,"#4daf4a"
1.6,1.5,0.161262454644935,"#4daf4a"
1,5.5,0.0115187467603525,"#4daf4a"
1.2,5.5,0.0115187467603525,"#4daf4a"
1.4,5.5,0.0115187467603525,"#4daf4a"
2,5.5,0.0115187467603525,"#4daf4a"
1.8,5.5,0.0115187467603525,"#4daf4a"
1.6,5.5,0.0115187467603525,"#4daf4a"
1,5.5,0.00863906007026436,"#a65628"
1.2,5.3,0.00863906007026436,"#a65628"
1.4,5.3,0.00863906007026436,"#a65628"
2,3.7,0.00863906007026436,"#4daf4a"
1.8,3.9,0.00863906007026436,"#4daf4a"
1.6,3.9,0.00863906007026436,"#4daf4a"
1,3.7,0.0239973890840677,"#ffd300"
1.2,4,0.0239973890840677,"#ffd300"
1.4,4,0.0239973890840677,"#ffd300"
2,6.4,0.0239973890840677,"#a65628"
1.8,6.1,0.0239973890840677,"#a65628"
1.6,6.1,0.0239973890840677,"#a65628"
1,3.7,0.0575937338017624,"#e41a1c"
1.2,3.5,0.0575937338017624,"#e41a1c"
1.4,3.5,0.0575937338017624,"#e41a1c"
2,1.9,0.0575937338017624,"#a65628"
1.8,2.1,0.0575937338017624,"#a65628"
1.6,2.1,0.0575937338017624,"#a65628"
1,3.7,0.00191979112672541,"#f781bf"
1.2,3.8,0.00191979112672541,"#f781bf"
1.4,3.8,0.00191979112672541,"#f781bf"
2,4.6,0.00191979112672541,"#a65628"
1.8,4.5,0.00191979112672541,"#a65628"
1.6,4.5,0.00191979112672541,"#a65628"
1,3.7,0.876384649350151,"#AAAAAA"
1.2,3.4,0.876384649350151,"#AAAAAA"
1.4,3.4,0.876384649350151,"#AAAAAA"
2,1,0.876384649350151,"#a65628"
1.8,1.3,0.876384649350151,"#a65628"
1.6,1.3,0.876384649350151,"#a65628"
1,3.7,0.000959895563362706,"#4daf4a"
1.2,3.9,0.000959895563362706,"#4daf4a"
1.4,3.9,0.000959895563362706,"#4daf4a"
2,5.5,0.000959895563362706,"#a65628"
1.8,5.3,0.000959895563362706,"#a65628"
1.6,5.3,0.000959895563362706,"#a65628"
1,3.7,0.456910288160648,"#a65628"
1.2,3.7,0.456910288160648,"#a65628"
1.4,3.7,0.456910288160648,"#a65628"
2,3.7,0.456910288160648,"#a65628"
1.8,3.7,0.456910288160648,"#a65628"
1.6,3.7,0.456910288160648,"#a65628"
2,6.4,0.278369713375185,"#ffd300"
2.2,6.4,0.278369713375185,"#ffd300"
2.4,6.4,0.278369713375185,"#ffd300"
3,6.4,0.278369713375185,"#ffd300"
2.8,6.4,0.278369713375185,"#ffd300"
2.6,6.4,0.278369713375185,"#ffd300"
2,6.4,0.000959895563362706,"#e41a1c"
2.2,5.9,0.000959895563362706,"#e41a1c"
2.4,5.9,0.000959895563362706,"#e41a1c"
3,1.9,0.000959895563362706,"#ffd300"
2.8,2.4,0.000959895563362706,"#ffd300"
2.6,2.4,0.000959895563362706,"#ffd300"
2,6.4,0.0124786423237152,"#f781bf"
2.2,6.2,0.0124786423237152,"#f781bf"
2.4,6.2,0.0124786423237152,"#f781bf"
3,4.6,0.0124786423237152,"#ffd300"
2.8,4.8,0.0124786423237152,"#ffd300"
2.6,4.8,0.0124786423237152,"#ffd300"
2,6.4,0.757357599493175,"#AAAAAA"
2.2,5.8,0.757357599493175,"#AAAAAA"
2.4,5.8,0.757357599493175,"#AAAAAA"
3,1,0.757357599493175,"#ffd300"
2.8,1.6,0.757357599493175,"#ffd300"
2.6,1.6,0.757357599493175,"#ffd300"
2,6.4,0.0143984334504406,"#4daf4a"
2.2,6.3,0.0143984334504406,"#4daf4a"
2.4,6.3,0.0143984334504406,"#4daf4a"
3,5.5,0.0143984334504406,"#ffd300"
2.8,5.6,0.0143984334504406,"#ffd300"
2.6,5.6,0.0143984334504406,"#ffd300"
2,6.4,0.0239973890840677,"#a65628"
2.2,6.1,0.0239973890840677,"#a65628"
2.4,6.1,0.0239973890840677,"#a65628"
3,3.7,0.0239973890840677,"#ffd300"
2.8,4,0.0239973890840677,"#ffd300"
2.6,4,0.0239973890840677,"#ffd300"
2,1.9,0.00575937338017624,"#ffd300"
2.2,2.4,0.00575937338017624,"#ffd300"
2.4,2.4,0.00575937338017624,"#ffd300"
3,6.4,0.00575937338017624,"#e41a1c"
2.8,5.9,0.00575937338017624,"#e41a1c"
2.6,5.9,0.00575937338017624,"#e41a1c"
2,1.9,0.000959895563362706,"#e41a1c"
2.2,1.9,0.000959895563362706,"#e41a1c"
2.4,1.9,0.000959895563362706,"#e41a1c"
3,1.9,0.000959895563362706,"#e41a1c"
2.8,1.9,0.000959895563362706,"#e41a1c"
2.6,1.9,0.000959895563362706,"#e41a1c"
2,1.9,0.0115187467603525,"#f781bf"
2.2,2.2,0.0115187467603525,"#f781bf"
2.4,2.2,0.0115187467603525,"#f781bf"
3,4.6,0.0115187467603525,"#e41a1c"
2.8,4.3,0.0115187467603525,"#e41a1c"
2.6,4.3,0.0115187467603525,"#e41a1c"
2,1.9,0.130545796617328,"#AAAAAA"
2.2,1.8,0.130545796617328,"#AAAAAA"
2.4,1.8,0.130545796617328,"#AAAAAA"
3,1,0.130545796617328,"#e41a1c"
2.8,1.1,0.130545796617328,"#e41a1c"
2.6,1.1,0.130545796617328,"#e41a1c"
2,1.9,0.00671926894353894,"#4daf4a"
2.2,2.3,0.00671926894353894,"#4daf4a"
2.4,2.3,0.00671926894353894,"#4daf4a"
3,5.5,0.00671926894353894,"#e41a1c"
2.8,5.1,0.00671926894353894,"#e41a1c"
2.6,5.1,0.00671926894353894,"#e41a1c"
2,1.9,0.016318224577166,"#a65628"
2.2,2.1,0.016318224577166,"#a65628"
2.4,2.1,0.016318224577166,"#a65628"
3,3.7,0.016318224577166,"#e41a1c"
2.8,3.5,0.016318224577166,"#e41a1c"
2.6,3.5,0.016318224577166,"#e41a1c"
2,4.6,0.00671926894353894,"#ffd300"
2.2,4.8,0.00671926894353894,"#ffd300"
2.4,4.8,0.00671926894353894,"#ffd300"
3,6.4,0.00671926894353894,"#f781bf"
2.8,6.2,0.00671926894353894,"#f781bf"
2.6,6.2,0.00671926894353894,"#f781bf"
2,4.6,0.00287968669008812,"#e41a1c"
2.2,4.3,0.00287968669008812,"#e41a1c"
2.4,4.3,0.00287968669008812,"#e41a1c"
3,1.9,0.00287968669008812,"#f781bf"
2.8,2.2,0.00287968669008812,"#f781bf"
2.6,2.2,0.00287968669008812,"#f781bf"
2,4.6,2.45829253777189,"#f781bf"
2.2,4.6,2.45829253777189,"#f781bf"
2.4,4.6,2.45829253777189,"#f781bf"
3,4.6,2.45829253777189,"#f781bf"
2.8,4.6,2.45829253777189,"#f781bf"
2.6,4.6,2.45829253777189,"#f781bf"
2,4.6,2.13000825510184,"#AAAAAA"
2.2,4.2,2.13000825510184,"#AAAAAA"
2.4,4.2,2.13000825510184,"#AAAAAA"
3,1,2.13000825510184,"#f781bf"
2.8,1.4,2.13000825510184,"#f781bf"
2.6,1.4,2.13000825510184,"#f781bf"
2,4.6,0.0316765535909693,"#4daf4a"
2.2,4.7,0.0316765535909693,"#4daf4a"
2.4,4.7,0.0316765535909693,"#4daf4a"
3,5.5,0.0316765535909693,"#f781bf"
2.8,5.4,0.0316765535909693,"#f781bf"
2.6,5.4,0.0316765535909693,"#f781bf"
2,4.6,0.0124786423237152,"#a65628"
2.2,4.5,0.0124786423237152,"#a65628"
2.4,4.5,0.0124786423237152,"#a65628"
3,3.7,0.0124786423237152,"#f781bf"
2.8,3.8,0.0124786423237152,"#f781bf"
2.6,3.8,0.0124786423237152,"#f781bf"
2,1,0.215976501756609,"#ffd300"
2.2,1.6,0.215976501756609,"#ffd300"
2.4,1.6,0.215976501756609,"#ffd300"
3,6.4,0.215976501756609,"#AAAAAA"
2.8,5.8,0.215976501756609,"#AAAAAA"
2.6,5.8,0.215976501756609,"#AAAAAA"
2,1,0.0201578068306168,"#e41a1c"
2.2,1.1,0.0201578068306168,"#e41a1c"
2.4,1.1,0.0201578068306168,"#e41a1c"
3,1.9,0.0201578068306168,"#AAAAAA"
2.8,1.8,0.0201578068306168,"#AAAAAA"
2.6,1.8,0.0201578068306168,"#AAAAAA"
2,1,1.60398548637908,"#f781bf"
2.2,1.4,1.60398548637908,"#f781bf"
2.4,1.4,1.60398548637908,"#f781bf"
3,4.6,1.60398548637908,"#AAAAAA"
2.8,4.2,1.60398548637908,"#AAAAAA"
2.6,4.2,1.60398548637908,"#AAAAAA"
2,1,90.2311428516577,"#AAAAAA"
2.2,1,90.2311428516577,"#AAAAAA"
2.4,1,90.2311428516577,"#AAAAAA"
3,1,90.2311428516577,"#AAAAAA"
2.8,1,90.2311428516577,"#AAAAAA"
2.6,1,90.2311428516577,"#AAAAAA"
2,1,0.190059321545816,"#4daf4a"
2.2,1.5,0.190059321545816,"#4daf4a"
2.4,1.5,0.190059321545816,"#4daf4a"
3,5.5,0.190059321545816,"#AAAAAA"
2.8,5,0.190059321545816,"#AAAAAA"
2.6,5,0.190059321545816,"#AAAAAA"
2,1,0.337883238303673,"#a65628"
2.2,1.3,0.337883238303673,"#a65628"
2.4,1.3,0.337883238303673,"#a65628"
3,3.7,0.337883238303673,"#AAAAAA"
2.8,3.4,0.337883238303673,"#AAAAAA"
2.6,3.4,0.337883238303673,"#AAAAAA"
2,5.5,0.0191979112672541,"#ffd300"
2.2,5.6,0.0191979112672541,"#ffd300"
2.4,5.6,0.0191979112672541,"#ffd300"
3,6.4,0.0191979112672541,"#4daf4a"
2.8,6.3,0.0191979112672541,"#4daf4a"
2.6,6.3,0.0191979112672541,"#4daf4a"
2,5.5,0.0115187467603525,"#f781bf"
2.2,5.4,0.0115187467603525,"#f781bf"
2.4,5.4,0.0115187467603525,"#f781bf"
3,4.6,0.0115187467603525,"#4daf4a"
2.8,4.7,0.0115187467603525,"#4daf4a"
2.6,4.7,0.0115187467603525,"#4daf4a"
2,5.5,0.142064543377681,"#AAAAAA"
2.2,5,0.142064543377681,"#AAAAAA"
2.4,5,0.142064543377681,"#AAAAAA"
3,1,0.142064543377681,"#4daf4a"
2.8,1.5,0.142064543377681,"#4daf4a"
2.6,1.5,0.142064543377681,"#4daf4a"
2,3.7,0.0297567624642439,"#ffd300"
2.2,4,0.0297567624642439,"#ffd300"
2.4,4,0.0297567624642439,"#ffd300"
3,6.4,0.0297567624642439,"#a65628"
2.8,6.1,0.0297567624642439,"#a65628"
2.6,6.1,0.0297567624642439,"#a65628"
2,3.7,0.00287968669008812,"#e41a1c"
2.2,3.5,0.00287968669008812,"#e41a1c"
2.4,3.5,0.00287968669008812,"#e41a1c"
3,1.9,0.00287968669008812,"#a65628"
2.8,2.1,0.00287968669008812,"#a65628"
2.6,2.1,0.00287968669008812,"#a65628"
2,3.7,0.0268770757741558,"#f781bf"
2.2,3.8,0.0268770757741558,"#f781bf"
2.4,3.8,0.0268770757741558,"#f781bf"
3,4.6,0.0268770757741558,"#a65628"
2.8,4.5,0.0268770757741558,"#a65628"
2.6,4.5,0.0268770757741558,"#a65628"
2,3.7,1.10771948012056,"#AAAAAA"
2.2,3.4,1.10771948012056,"#AAAAAA"
2.4,3.4,1.10771948012056,"#AAAAAA"
3,1,1.10771948012056,"#a65628"
2.8,1.3,1.10771948012056,"#a65628"
2.6,1.3,1.10771948012056,"#a65628"
2,3.7,0.0249572846474304,"#4daf4a"
2.2,3.9,0.0249572846474304,"#4daf4a"
2.4,3.9,0.0249572846474304,"#4daf4a"
3,5.5,0.0249572846474304,"#a65628"
2.8,5.3,0.0249572846474304,"#a65628"
2.6,5.3,0.0249572846474304,"#a65628"
2,3.7,0.132465587744053,"#a65628"
2.2,3.7,0.132465587744053,"#a65628"
2.4,3.7,0.132465587744053,"#a65628"
3,3.7,0.132465587744053,"#a65628"
2.8,3.7,0.132465587744053,"#a65628"
2.6,3.7,0.132465587744053,"#a65628"
2,2.8,0.00191979112672541,"#AAAAAA"
2.2,2.6,0.00191979112672541,"#AAAAAA"
2.4,2.6,0.00191979112672541,"#AAAAAA"
3,1,0.00191979112672541,"#377eb8"
2.8,1.2,0.00191979112672541,"#377eb8"
2.6,1.2,0.00191979112672541,"#377eb8"
3,6.4,0.354201462880839,"#ffd300"
3.2,6.4,0.354201462880839,"#ffd300"
3.4,6.4,0.354201462880839,"#ffd300"
4,6.4,0.354201462880839,"#ffd300"
3.8,6.4,0.354201462880839,"#ffd300"
3.6,6.4,0.354201462880839,"#ffd300"
3,6.4,0.0278369713375185,"#e41a1c"
3.2,5.9,0.0278369713375185,"#e41a1c"
3.4,5.9,0.0278369713375185,"#e41a1c"
4,1.9,0.0278369713375185,"#ffd300"
3.8,2.4,0.0278369713375185,"#ffd300"
3.6,2.4,0.0278369713375185,"#ffd300"
3,6.4,0.032636449154332,"#f781bf"
3.2,6.2,0.032636449154332,"#f781bf"
3.4,6.2,0.032636449154332,"#f781bf"
4,4.6,0.032636449154332,"#ffd300"
3.8,4.8,0.032636449154332,"#ffd300"
3.6,4.8,0.032636449154332,"#ffd300"
3,6.4,0.0940697652095452,"#AAAAAA"
3.2,5.8,0.0940697652095452,"#AAAAAA"
3.4,5.8,0.0940697652095452,"#AAAAAA"
4,1,0.0940697652095452,"#ffd300"
3.8,1.6,0.0940697652095452,"#ffd300"
3.6,1.6,0.0940697652095452,"#ffd300"
3,6.4,0.0470348826047726,"#a65628"
3.2,6.1,0.0470348826047726,"#a65628"
3.4,6.1,0.0470348826047726,"#a65628"
4,3.7,0.0470348826047726,"#ffd300"
3.8,4,0.0470348826047726,"#ffd300"
3.6,4,0.0470348826047726,"#ffd300"
3,1.9,0.00191979112672541,"#f781bf"
3.2,2.2,0.00191979112672541,"#f781bf"
3.4,2.2,0.00191979112672541,"#f781bf"
