"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R39W S15",121121,82,121,121,2008,2009
"T116 R39W S15",195176,3,195,176,2008,2009
"T116 R39W S15",195195,65,195,195,2008,2009
"T116 R39W S15",176195,23,176,195,2008,2009
"T116 R39W S15",176176,9,176,176,2008,2009
"T116 R39W S15",176005,7,176,5,2008,2009
"T116 R39W S15",5195,35,5,195,2008,2009
"T116 R39W S15",122122,7,122,122,2008,2009
"T116 R39W S15",5176,15,5,176,2008,2009
"T116 R39W S15",122121,4,122,121,2008,2009
"T116 R39W S15",23176,1,23,176,2008,2009
"T116 R39W S15",5005,2,5,5,2008,2009
"T116 R39W S15",23041,1,23,41,2008,2009
"T116 R39W S15",5041,1,5,41,2008,2009
"T116 R39W S15",1195,20,1,195,2008,2009
"T116 R39W S15",1001,55,1,1,2008,2009
"T116 R39W S15",1005,698,1,5,2008,2009
"T116 R39W S15",1176,1,1,176,2008,2009
"T116 R39W S15",5001,1852,5,1,2008,2009
"T116 R39W S15",195001,1,195,1,2008,2009
"T116 R39W S15",176001,4,176,1,2008,2009
"T116 R39W S15",121001,5,121,1,2008,2009
"T116 R39W S15",121121,81,121,121,2009,2010
"T116 R39W S15",176195,7,176,195,2009,2010
"T116 R39W S15",195176,36,195,176,2009,2010
"T116 R39W S15",195195,55,195,195,2009,2010
"T116 R39W S15",195005,18,195,5,2009,2010
"T116 R39W S15",5195,2,5,195,2009,2010
"T116 R39W S15",121195,1,121,195,2009,2010
"T116 R39W S15",176176,10,176,176,2009,2010
"T116 R39W S15",176005,7,176,5,2009,2010
"T116 R39W S15",122122,6,122,122,2009,2010
"T116 R39W S15",121122,2,121,122,2009,2010
"T116 R39W S15",5005,16,5,5,2009,2010
"T116 R39W S15",5176,1,5,176,2009,2010
"T116 R39W S15",41005,1,41,5,2009,2010
"T116 R39W S15",41176,1,41,176,2009,2010
"T116 R39W S15",1023,45,1,23,2009,2010
"T116 R39W S15",121005,1,121,5,2009,2010
"T116 R39W S15",176001,5,176,1,2009,2010
"T116 R39W S15",195001,34,195,1,2009,2010
"T116 R39W S15",1005,1170,1,5,2009,2010
"T116 R39W S15",1176,8,1,176,2009,2010
"T116 R39W S15",122005,1,122,5,2009,2010
