"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R46W S25",111195,1,111,195,2008,2009
"T118 R46W S25",121121,147,121,121,2008,2009
"T118 R46W S25",141141,19,141,141,2008,2009
"T118 R46W S25",141190,19,141,190,2008,2009
"T118 R46W S25",190141,10,190,141,2008,2009
"T118 R46W S25",190190,21,190,190,2008,2009
"T118 R46W S25",195023,1,195,23,2008,2009
"T118 R46W S25",195176,25,195,176,2008,2009
"T118 R46W S25",195195,100,195,195,2008,2009
"T118 R46W S25",37195,28,37,195,2008,2009
"T118 R46W S25",176195,13,176,195,2008,2009
"T118 R46W S25",176176,45,176,176,2008,2009
"T118 R46W S25",37037,2,37,37,2008,2009
"T118 R46W S25",176005,13,176,5,2008,2009
"T118 R46W S25",195005,9,195,5,2008,2009
"T118 R46W S25",5195,48,5,195,2008,2009
"T118 R46W S25",36176,2,36,176,2008,2009
"T118 R46W S25",121122,2,121,122,2008,2009
"T118 R46W S25",122122,25,122,122,2008,2009
"T118 R46W S25",141005,1,141,5,2008,2009
"T118 R46W S25",5176,20,5,176,2008,2009
"T118 R46W S25",37176,3,37,176,2008,2009
"T118 R46W S25",122121,10,122,121,2008,2009
"T118 R46W S25",190005,1,190,5,2008,2009
"T118 R46W S25",5005,37,5,5,2008,2009
"T118 R46W S25",36005,1,36,5,2008,2009
"T118 R46W S25",37005,1,37,5,2008,2009
"T118 R46W S25",1195,33,1,195,2008,2009
"T118 R46W S25",1001,38,1,1,2008,2009
"T118 R46W S25",1005,1025,1,5,2008,2009
"T118 R46W S25",1176,7,1,176,2008,2009
"T118 R46W S25",5001,1253,5,1,2008,2009
"T118 R46W S25",195001,7,195,1,2008,2009
"T118 R46W S25",41195,2,41,195,2008,2009
"T118 R46W S25",176001,3,176,1,2008,2009
"T118 R46W S25",1141,1,1,141,2008,2009
"T118 R46W S25",23195,1,23,195,2009,2010
"T118 R46W S25",121121,142,121,121,2009,2010
"T118 R46W S25",141141,25,141,141,2009,2010
"T118 R46W S25",141190,5,141,190,2009,2010
"T118 R46W S25",176195,26,176,195,2009,2010
"T118 R46W S25",190141,23,190,141,2009,2010
"T118 R46W S25",190190,16,190,190,2009,2010
"T118 R46W S25",195176,67,195,176,2009,2010
"T118 R46W S25",195195,121,195,195,2009,2010
"T118 R46W S25",195005,20,195,5,2009,2010
"T118 R46W S25",190142,1,190,142,2009,2010
"T118 R46W S25",37195,1,37,195,2009,2010
"T118 R46W S25",5195,11,5,195,2009,2010
"T118 R46W S25",176036,1,176,36,2009,2010
"T118 R46W S25",176176,63,176,176,2009,2010
"T118 R46W S25",176005,8,176,5,2009,2010
"T118 R46W S25",195037,2,195,37,2009,2010
"T118 R46W S25",5141,4,5,141,2009,2010
"T118 R46W S25",37176,1,37,176,2009,2010
"T118 R46W S25",122121,2,122,121,2009,2010
"T118 R46W S25",122122,25,122,122,2009,2010
"T118 R46W S25",5190,1,5,190,2009,2010
"T118 R46W S25",121122,11,121,122,2009,2010
"T118 R46W S25",5005,72,5,5,2009,2010
"T118 R46W S25",5176,15,5,176,2009,2010
"T118 R46W S25",121176,4,121,176,2009,2010
"T118 R46W S25",176001,4,176,1,2009,2010
"T118 R46W S25",195001,15,195,1,2009,2010
"T118 R46W S25",1005,1243,1,5,2009,2010
"T118 R46W S25",1176,8,1,176,2009,2010
"T118 R46W S25",5001,985,5,1,2009,2010
"T118 R46W S25",1001,35,1,1,2009,2010
"T118 R46W S25",1195,15,1,195,2009,2010
"T118 R46W S25",121121,143,121,121,2010,2011
"T118 R46W S25",141190,14,141,190,2010,2011
"T118 R46W S25",176195,102,176,195,2010,2011
"T118 R46W S25",190141,8,190,141,2010,2011
"T118 R46W S25",190190,14,190,190,2010,2011
"T118 R46W S25",195195,155,195,195,2010,2011
"T118 R46W S25",5195,14,5,195,2010,2011
"T118 R46W S25",36195,1,36,195,2010,2011
"T118 R46W S25",141141,38,141,141,2010,2011
"T118 R46W S25",195005,7,195,5,2010,2011
"T118 R46W S25",176023,1,176,23,2010,2011
"T118 R46W S25",176036,2,176,36,2010,2011
"T118 R46W S25",176037,2,176,37,2010,2011
"T118 R46W S25",195023,1,195,23,2010,2011
"T118 R46W S25",195176,1,195,176,2010,2011
"T118 R46W S25",37195,2,37,195,2010,2011
"T118 R46W S25",121122,1,121,122,2010,2011
"T118 R46W S25",122122,11,122,122,2010,2011
"T118 R46W S25",176005,15,176,5,2010,2011
"T118 R46W S25",195024,3,195,24,2010,2011
"T118 R46W S25",122121,25,122,121,2010,2011
"T118 R46W S25",195001,8,195,1,2010,2011
"T118 R46W S25",142141,1,142,141,2010,2011
"T118 R46W S25",5005,54,5,5,2010,2011
"T118 R46W S25",5001,1272,5,1,2010,2011
"T118 R46W S25",176122,2,176,122,2010,2011
"T118 R46W S25",1001,121,1,1,2010,2011
"T118 R46W S25",1023,66,1,23,2010,2011
"T118 R46W S25",176001,24,176,1,2010,2011
"T118 R46W S25",176176,8,176,176,2010,2011
"T118 R46W S25",176121,2,176,121,2010,2011
