"xCoords","yCoords","width","colorToUse"
1,6.4,7.27872930820017,"#ffd300"
1.2,6.4,7.27872930820017,"#ffd300"
1.4,6.4,7.27872930820017,"#ffd300"
2,6.4,7.27872930820017,"#ffd300"
1.8,6.4,7.27872930820017,"#ffd300"
1.6,6.4,7.27872930820017,"#ffd300"
1,6.4,0.533920199024017,"#e41a1c"
1.2,5.9,0.533920199024017,"#e41a1c"
1.4,5.9,0.533920199024017,"#e41a1c"
2,1.9,0.533920199024017,"#ffd300"
1.8,2.4,0.533920199024017,"#ffd300"
1.6,2.4,0.533920199024017,"#ffd300"
1,6.4,0.0899435460721462,"#f781bf"
1.2,6.2,0.0899435460721462,"#f781bf"
1.4,6.2,0.0899435460721462,"#f781bf"
2,4.6,0.0899435460721462,"#ffd300"
1.8,4.8,0.0899435460721462,"#ffd300"
1.6,4.8,0.0899435460721462,"#ffd300"
1,6.4,3.47048129365611,"#AAAAAA"
1.2,5.8,3.47048129365611,"#AAAAAA"
1.4,5.8,3.47048129365611,"#AAAAAA"
2,1,3.47048129365611,"#ffd300"
1.8,1.6,3.47048129365611,"#ffd300"
1.6,1.6,3.47048129365611,"#ffd300"
1,6.4,2.51363505884604,"#4daf4a"
1.2,6.3,2.51363505884604,"#4daf4a"
1.4,6.3,2.51363505884604,"#4daf4a"
2,5.5,2.51363505884604,"#ffd300"
1.8,5.6,2.51363505884604,"#ffd300"
1.6,5.6,2.51363505884604,"#ffd300"
1,6.4,0.268873791981629,"#a65628"
1.2,6.1,0.268873791981629,"#a65628"
1.4,6.1,0.268873791981629,"#a65628"
2,3.7,0.268873791981629,"#ffd300"
1.8,4,0.268873791981629,"#ffd300"
1.6,4,0.268873791981629,"#ffd300"
1,6.4,0.000956846234810066,"#377eb8"
1.2,6,0.000956846234810066,"#377eb8"
1.4,6,0.000956846234810066,"#377eb8"
2,2.8,0.000956846234810066,"#ffd300"
1.8,3.2,0.000956846234810066,"#ffd300"
1.6,3.2,0.000956846234810066,"#ffd300"
1,1.9,0.072720313845565,"#ffd300"
1.2,2.4,0.072720313845565,"#ffd300"
1.4,2.4,0.072720313845565,"#ffd300"
2,6.4,0.072720313845565,"#e41a1c"
1.8,5.9,0.072720313845565,"#e41a1c"
1.6,5.9,0.072720313845565,"#e41a1c"
1,1.9,0.0028705387044302,"#e41a1c"
1.2,1.9,0.0028705387044302,"#e41a1c"
1.4,1.9,0.0028705387044302,"#e41a1c"
2,1.9,0.0028705387044302,"#e41a1c"
1.8,1.9,0.0028705387044302,"#e41a1c"
1.6,1.9,0.0028705387044302,"#e41a1c"
1,1.9,0.00382738493924026,"#f781bf"
1.2,2.2,0.00382738493924026,"#f781bf"
1.4,2.2,0.00382738493924026,"#f781bf"
2,4.6,0.00382738493924026,"#e41a1c"
1.8,4.3,0.00382738493924026,"#e41a1c"
1.6,4.3,0.00382738493924026,"#e41a1c"
1,1.9,0.0688929289063248,"#AAAAAA"
1.2,1.8,0.0688929289063248,"#AAAAAA"
1.4,1.8,0.0688929289063248,"#AAAAAA"
2,1,0.0688929289063248,"#e41a1c"
1.8,1.1,0.0688929289063248,"#e41a1c"
1.6,1.1,0.0688929289063248,"#e41a1c"
1,1.9,0.0105253085829107,"#4daf4a"
1.2,2.3,0.0105253085829107,"#4daf4a"
1.4,2.3,0.0105253085829107,"#4daf4a"
2,5.5,0.0105253085829107,"#e41a1c"
1.8,5.1,0.0105253085829107,"#e41a1c"
1.6,5.1,0.0105253085829107,"#e41a1c"
1,1.9,0.00669792364367046,"#a65628"
1.2,2.1,0.00669792364367046,"#a65628"
1.4,2.1,0.00669792364367046,"#a65628"
2,3.7,0.00669792364367046,"#e41a1c"
1.8,3.5,0.00669792364367046,"#e41a1c"
1.6,3.5,0.00669792364367046,"#e41a1c"
1,4.6,0.810448760884126,"#ffd300"
1.2,4.8,0.810448760884126,"#ffd300"
1.4,4.8,0.810448760884126,"#ffd300"
2,6.4,0.810448760884126,"#f781bf"
1.8,6.2,0.810448760884126,"#f781bf"
1.6,6.2,0.810448760884126,"#f781bf"
1,4.6,4.0972155774567,"#f781bf"
1.2,4.6,4.0972155774567,"#f781bf"
1.4,4.6,4.0972155774567,"#f781bf"
2,4.6,4.0972155774567,"#f781bf"
1.8,4.6,4.0972155774567,"#f781bf"
1.6,4.6,4.0972155774567,"#f781bf"
1,4.6,2.22275380346378,"#AAAAAA"
1.2,4.2,2.22275380346378,"#AAAAAA"
1.4,4.2,2.22275380346378,"#AAAAAA"
2,1,2.22275380346378,"#f781bf"
1.8,1.4,2.22275380346378,"#f781bf"
1.6,1.4,2.22275380346378,"#f781bf"
1,4.6,0.0545402353841738,"#4daf4a"
1.2,4.7,0.0545402353841738,"#4daf4a"
1.4,4.7,0.0545402353841738,"#4daf4a"
2,5.5,0.0545402353841738,"#f781bf"
1.8,5.4,0.0545402353841738,"#f781bf"
1.6,5.4,0.0545402353841738,"#f781bf"
1,4.6,0.00956846234810066,"#a65628"
1.2,4.5,0.00956846234810066,"#a65628"
1.4,4.5,0.00956846234810066,"#a65628"
2,3.7,0.00956846234810066,"#f781bf"
1.8,3.8,0.00956846234810066,"#f781bf"
1.6,3.8,0.00956846234810066,"#f781bf"
1,1,2.85905654961248,"#ffd300"
1.2,1.6,2.85905654961248,"#ffd300"
1.4,1.6,2.85905654961248,"#ffd300"
2,6.4,2.85905654961248,"#AAAAAA"
1.8,5.8,2.85905654961248,"#AAAAAA"
1.6,5.8,2.85905654961248,"#AAAAAA"
1,1,0.0210506171658215,"#e41a1c"
1.2,1.1,0.0210506171658215,"#e41a1c"
1.4,1.1,0.0210506171658215,"#e41a1c"
2,1.9,0.0210506171658215,"#AAAAAA"
1.8,1.8,0.0210506171658215,"#AAAAAA"
1.6,1.8,0.0210506171658215,"#AAAAAA"
1,1,1.46780212419864,"#f781bf"
1.2,1.4,1.46780212419864,"#f781bf"
1.4,1.4,1.46780212419864,"#f781bf"
2,4.6,1.46780212419864,"#AAAAAA"
1.8,4.2,1.46780212419864,"#AAAAAA"
1.6,4.2,1.46780212419864,"#AAAAAA"
1,1,68.3379580901349,"#AAAAAA"
