"xCoords","yCoords","width","colorToUse"
1,6.4,8.28785811732606,"#ffd300"
1.2,6.4,8.28785811732606,"#ffd300"
1.4,6.4,8.28785811732606,"#ffd300"
2,6.4,8.28785811732606,"#ffd300"
1.8,6.4,8.28785811732606,"#ffd300"
1.6,6.4,8.28785811732606,"#ffd300"
1,6.4,1.70532060027285,"#AAAAAA"
1.2,5.8,1.70532060027285,"#AAAAAA"
1.4,5.8,1.70532060027285,"#AAAAAA"
2,1,1.70532060027285,"#ffd300"
1.8,1.6,1.70532060027285,"#ffd300"
1.6,1.6,1.70532060027285,"#ffd300"
1,6.4,36.93724420191,"#4daf4a"
1.2,6.3,36.93724420191,"#4daf4a"
1.4,6.3,36.93724420191,"#4daf4a"
2,5.5,36.93724420191,"#ffd300"
1.8,5.6,36.93724420191,"#ffd300"
1.6,5.6,36.93724420191,"#ffd300"
1,4.6,0.0682128240109141,"#ffd300"
1.2,4.8,0.0682128240109141,"#ffd300"
1.4,4.8,0.0682128240109141,"#ffd300"
2,6.4,0.0682128240109141,"#f781bf"
1.8,6.2,0.0682128240109141,"#f781bf"
1.6,6.2,0.0682128240109141,"#f781bf"
1,4.6,0.204638472032742,"#f781bf"
1.2,4.6,0.204638472032742,"#f781bf"
1.4,4.6,0.204638472032742,"#f781bf"
2,4.6,0.204638472032742,"#f781bf"
1.8,4.6,0.204638472032742,"#f781bf"
1.6,4.6,0.204638472032742,"#f781bf"
1,4.6,0.34106412005457,"#AAAAAA"
1.2,4.2,0.34106412005457,"#AAAAAA"
1.4,4.2,0.34106412005457,"#AAAAAA"
2,1,0.34106412005457,"#f781bf"
1.8,1.4,0.34106412005457,"#f781bf"
1.6,1.4,0.34106412005457,"#f781bf"
1,4.6,0.136425648021828,"#4daf4a"
1.2,4.7,0.136425648021828,"#4daf4a"
1.4,4.7,0.136425648021828,"#4daf4a"
2,5.5,0.136425648021828,"#f781bf"
1.8,5.4,0.136425648021828,"#f781bf"
1.6,5.4,0.136425648021828,"#f781bf"
1,1,0.92087312414734,"#ffd300"
1.2,1.6,0.92087312414734,"#ffd300"
1.4,1.6,0.92087312414734,"#ffd300"
