"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R28W S18",121121,249,121,121,2008,2009
"T103 R28W S18",141141,47,141,141,2008,2009
"T103 R28W S18",141190,18,141,190,2008,2009
"T103 R28W S18",190141,29,190,141,2008,2009
"T103 R28W S18",190190,11,190,190,2008,2009
"T103 R28W S18",195176,5,195,176,2008,2009
"T103 R28W S18",195195,1,195,195,2008,2009
"T103 R28W S18",176195,82,176,195,2008,2009
"T103 R28W S18",176190,1,176,190,2008,2009
"T103 R28W S18",176176,88,176,176,2008,2009
"T103 R28W S18",5141,2,5,141,2008,2009
"T103 R28W S18",176005,13,176,5,2008,2009
"T103 R28W S18",176036,11,176,36,2008,2009
"T103 R28W S18",176141,16,176,141,2008,2009
"T103 R28W S18",195005,2,195,5,2008,2009
"T103 R28W S18",5195,4,5,195,2008,2009
"T103 R28W S18",36176,4,36,176,2008,2009
"T103 R28W S18",121122,3,121,122,2008,2009
"T103 R28W S18",122122,95,122,122,2008,2009
"T103 R28W S18",5176,8,5,176,2008,2009
"T103 R28W S18",122121,2,122,121,2008,2009
"T103 R28W S18",5005,362,5,5,2008,2009
"T103 R28W S18",36005,4,36,5,2008,2009
"T103 R28W S18",123123,13,123,123,2008,2009
"T103 R28W S18",124123,1,124,123,2008,2009
"T103 R28W S18",36001,1,36,1,2008,2009
"T103 R28W S18",121005,1,121,5,2008,2009
"T103 R28W S18",1195,9,1,195,2008,2009
"T103 R28W S18",1001,67,1,1,2008,2009
"T103 R28W S18",1005,1274,1,5,2008,2009
"T103 R28W S18",1176,11,1,176,2008,2009
"T103 R28W S18",5001,531,5,1,2008,2009
"T103 R28W S18",195001,1,195,1,2008,2009
"T103 R28W S18",5121,1,5,121,2008,2009
"T103 R28W S18",176001,3,176,1,2008,2009
"T103 R28W S18",1121,2,1,121,2008,2009
"T103 R28W S18",121001,3,121,1,2008,2009
"T103 R28W S18",1012,7,1,12,2008,2009
"T103 R28W S18",5012,3,5,12,2008,2009
"T103 R28W S18",121121,242,121,121,2009,2010
"T103 R28W S18",141141,16,141,141,2009,2010
"T103 R28W S18",141190,21,141,190,2009,2010
"T103 R28W S18",176195,5,176,195,2009,2010
"T103 R28W S18",190141,6,190,141,2009,2010
"T103 R28W S18",190190,21,190,190,2009,2010
"T103 R28W S18",195176,76,195,176,2009,2010
"T103 R28W S18",195195,10,195,195,2009,2010
"T103 R28W S18",195005,4,195,5,2009,2010
"T103 R28W S18",5195,2,5,195,2009,2010
"T103 R28W S18",36176,11,36,176,2009,2010
"T103 R28W S18",121141,1,121,141,2009,2010
"T103 R28W S18",176176,91,176,176,2009,2010
"T103 R28W S18",190176,2,190,176,2009,2010
"T103 R28W S18",176005,4,176,5,2009,2010
"T103 R28W S18",122121,5,122,121,2009,2010
"T103 R28W S18",122122,93,122,122,2009,2010
"T103 R28W S18",141176,50,141,176,2009,2010
"T103 R28W S18",121122,1,121,122,2009,2010
"T103 R28W S18",141121,6,141,121,2009,2010
"T103 R28W S18",190121,1,190,121,2009,2010
"T103 R28W S18",195121,1,195,121,2009,2010
"T103 R28W S18",5005,267,5,5,2009,2010
"T103 R28W S18",5176,24,5,176,2009,2010
"T103 R28W S18",121176,5,121,176,2009,2010
"T103 R28W S18",123123,12,123,123,2009,2010
"T103 R28W S18",123124,1,123,124,2009,2010
"T103 R28W S18",5121,17,5,121,2009,2010
"T103 R28W S18",121005,2,121,5,2009,2010
"T103 R28W S18",176001,6,176,1,2009,2010
"T103 R28W S18",195001,5,195,1,2009,2010
"T103 R28W S18",1005,575,1,5,2009,2010
"T103 R28W S18",1176,14,1,176,2009,2010
"T103 R28W S18",5001,1346,5,1,2009,2010
"T103 R28W S18",1001,6,1,1,2009,2010
"T103 R28W S18",176121,10,176,121,2009,2010
"T103 R28W S18",121001,3,121,1,2009,2010
"T103 R28W S18",1195,3,1,195,2009,2010
"T103 R28W S18",141001,1,141,1,2009,2010
"T103 R28W S18",123121,1,123,121,2009,2010
"T103 R28W S18",1121,8,1,121,2009,2010
"T103 R28W S18",12001,7,12,1,2009,2010
"T103 R28W S18",12005,3,12,5,2009,2010
"T103 R28W S18",121121,245,121,121,2010,2011
"T103 R28W S18",141190,8,141,190,2010,2011
"T103 R28W S18",176195,86,176,195,2010,2011
"T103 R28W S18",190141,12,190,141,2010,2011
"T103 R28W S18",190190,29,190,190,2010,2011
"T103 R28W S18",195195,7,195,195,2010,2011
"T103 R28W S18",5195,1,5,195,2010,2011
"T103 R28W S18",141141,11,141,141,2010,2011
"T103 R28W S18",195005,1,195,5,2010,2011
"T103 R28W S18",141121,1,141,121,2010,2011
"T103 R28W S18",176036,2,176,36,2010,2011
"T103 R28W S18",176190,21,176,190,2010,2011
"T103 R28W S18",195176,4,195,176,2010,2011
"T103 R28W S18",121122,2,121,122,2010,2011
"T103 R28W S18",122122,71,122,122,2010,2011
"T103 R28W S18",176005,21,176,5,2010,2011
"T103 R28W S18",176141,20,176,141,2010,2011
"T103 R28W S18",122121,23,122,121,2010,2011
"T103 R28W S18",123122,3,123,122,2010,2011
"T103 R28W S18",195001,8,195,1,2010,2011
"T103 R28W S18",141176,3,141,176,2010,2011
"T103 R28W S18",121195,2,121,195,2010,2011
"T103 R28W S18",190176,1,190,176,2010,2011
"T103 R28W S18",121176,10,121,176,2010,2011
"T103 R28W S18",121141,7,121,141,2010,2011
"T103 R28W S18",5005,30,5,5,2010,2011
"T103 R28W S18",121005,10,121,5,2010,2011
"T103 R28W S18",123123,7,123,123,2010,2011
"T103 R28W S18",5001,815,5,1,2010,2011
"T103 R28W S18",5121,3,5,121,2010,2011
"T103 R28W S18",1001,21,1,1,2010,2011
